# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:08:50 GMT 2013 [seed=1385618928019]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
215500000	-34146.169395247336	-4797.952147040237	-29348.217248207096	14.200383254752397	11.591902204272683	7.875854750225258	8.663042116534497	0.3983546641951563	0.17334319308518115	0.21738801715821293	0.21091412556144806	0.34983145410968913	0.20882503060981747	0.18717248250654023	0.25417103277395237	0.6199796975979655	1.76004060480408	0.00448992415571861	-13517.781313135525	-15830.435935071571
216000000	-34113.112599225016	-4809.251951371845	-29303.860647853173	14.167524964285343	12.436484531082101	7.531674379961027	10.062661739268362	0.38658937558484696	0.17397929761954464	0.21034881853801893	0.22908250825758814	0.35605056510175415	0.20685039778987466	0.1767928480415787	0.2603061890667914	0.6148059389731599	1.7703881220536912	0.0044852782090337015	-13491.571774670012	-15812.288873183163
216500000	-34129.12677029894	-4781.926420668981	-29347.20034962996	15.047767353611192	12.077875375846393	7.59726814109497	9.092953285482377	0.3834388661188425	0.16883410431440923	0.22347539559554017	0.22425163397120665	0.36170434785924166	0.1977539294245737	0.17283428853815624	0.2677074341780277	0.6369412288539942	1.7261175422920227	0.004538324981654031	-13461.848834804132	-15885.351514825828
217000000	-34121.61179576829	-4856.383285674668	-29265.228510093617	14.604940555300319	13.103602026037713	7.012753916778723	9.210018214456559	0.38402791326296687	0.1659645944757337	0.20921376680670098	0.24079372545459699	0.35887992316551054	0.2053227640645154	0.16617288313378747	0.26962442963618577	0.6142566089513248	1.7714867820973614	0.004333124473105004	-13437.77411316796	-15827.454396925657
217500000	-34165.543698278154	-4834.204576534351	-29331.3391217438	14.730356021150852	12.250133205047865	6.125841659960638	9.124634181832937	0.3986464578921471	0.15403459328409938	0.22586653164853	0.22145241717522182	0.3498581237300016	0.19461520865675153	0.17353130246329254	0.2819953651499534	0.620599708807004	1.7588005823860033	0.0043261814148527295	-13499.013084966868	-15832.326036776933
218000000	-34193.37337509919	-4878.16465650662	-29315.20871859257	14.223372929585778	11.777696925014025	6.966798410860328	10.361455715814921	0.3858069407440209	0.18331190034167627	0.22078205070531154	0.21009910820898978	0.34347950450092307	0.19624031990798244	0.18228929936703414	0.27799087622405955	0.6119617542461193	1.776076491507772	0.004217145648600662	-13511.412613742461	-15803.796104850111
218500000	-34209.910953499486	-4880.8363674636075	-29329.07458603588	14.805835849306101	12.679625921473882	7.167894234808431	8.657470006171396	0.37905868031264905	0.16902484805119955	0.21500671232962865	0.23690975930652097	0.34980257524904906	0.19582898268440976	0.18744176641995192	0.2669266756465885	0.6196780763631167	1.7606438472737773	0.004382394960408545	-13523.103667183455	-15805.970918852425
219000000	-34229.698365473116	-4929.668431829107	-29300.02993364401	14.306287755849121	12.608096126836779	7.772967042514096	9.171265332858484	0.3810007323866642	0.1705644774031849	0.21473316165815232	0.23370162855199691	0.3376983847849943	0.2127436755207102	0.18489794805578866	0.2646599916385064	0.6069254989724786	1.7861490020550534	0.0043422810428367905	-13479.597389235472	-15820.432544408539
219500000	-34134.38071519697	-4824.108380079153	-29310.272335117817	14.63654498760716	11.692863729772641	6.938253299937337	9.41163053320457	0.40706975173750753	0.15281209205992916	0.21507438291204442	0.22504377329051697	0.35046688955785615	0.20236973388395965	0.18117899301112084	0.26598438354706305	0.6007970693876812	1.7984058612246479	0.004369243457660886	-13521.126683660854	-15789.145651456964
220000000	-34227.34142884095	-4935.597438909083	-29291.743989931867	14.564798099190966	13.726308166312304	7.077149824761455	10.12870664677335	0.3941515860116574	0.16431151486715267	0.21254154818163912	0.22899535093954862	0.37383565919108697	0.2051910075288539	0.16986555720174343	0.25110777607831575	0.6280850421487341	1.743829915702542	0.004135373228560728	-13507.110544906498	-15784.633445025369
220500000	-34132.337353487965	-4798.34692351649	-29333.990429971476	14.376132734099372	12.335974342889342	6.6442589489979476	9.333781832453925	0.39315285311466736	0.16114983221575746	0.22258067904316908	0.22311663562640371	0.3705583060404377	0.19158725548664376	0.1858749306861752	0.25197950778674355	0.6023460413694305	1.7953079172611484	0.004582877650263575	-13519.562105698777	-15814.4283242727
221000000	-34161.16610908744	-4889.612399370797	-29271.55370971664	15.030888320453611	12.993485813615123	8.382871262701673	8.733318006630784	0.400412442308667	0.1582665463167142	0.22144028386169806	0.2198807275129184	0.36501217739754327	0.1857631842961894	0.1750229485589799	0.2742016897472875	0.6003939997708874	1.7992120004582346	0.004222762787702717	-13496.770252586224	-15774.783457130417
221500000	-34108.01108527003	-4860.265978917783	-29247.745106352246	14.43161081709446	12.278511092515899	6.584621583199818	9.003596250841294	0.39578654331074337	0.16156103125843438	0.2230069737568777	0.21964545167394225	0.3599551067270061	0.21422882753339362	0.17933064922696834	0.24648541651263212	0.6350086780406753	1.7299826439186587	0.0044035795137355345	-13488.687514637679	-15759.057591714569
222000000	-34214.48724571538	-4861.178639290509	-29353.30860642488	14.531880108704241	12.800537683304336	7.374436936959941	8.305631608109948	0.3980739358908399	0.15390229729514485	0.20455156738508573	0.2434721994289272	0.36153184612285616	0.19477796785397672	0.17792187933283637	0.2657683066903308	0.6294955441959301	1.7410089116081482	0.004357793470106924	-13476.273407494806	-15877.035198930073
222500000	-34126.812731495884	-4770.442220068175	-29356.370511427707	14.764084051071869	11.787289596257747	8.30414704849587	9.16012974525709	0.3964044899867528	0.16479306603310676	0.20069460699282002	0.23810783698731813	0.3692505304372833	0.19389096415509668	0.18340253632492048	0.2534559690826999	0.6081108333458158	1.7837783333083772	0.004395858572268183	-13529.85123102292	-15826.519280404787
223000000	-34069.20958038977	-4778.509942728322	-29290.699637661444	14.631483127576105	11.687990262822632	7.3615614494155555	8.855404791427262	0.3950147493627904	0.16564117932264336	0.2185232379928916	0.22082083332167213	0.35084611967811813	0.19981290635506443	0.17234235199772677	0.2769986219690909	0.6323086905879427	1.7353826188241235	0.00434549444281247	-13511.511410684318	-15779.188226977127
223500000	-34156.46730406262	-4891.754218533525	-29264.713085529096	14.353358580567374	12.754883605388356	7.312510225956726	8.607398504876764	0.39421547895243236	0.1664383785624493	0.21674558996780588	0.22260055251731006	0.3504043705138705	0.19591022873581262	0.18191290592733536	0.2717724948229818	0.6121273719181195	1.7757452561637708	0.004220953668309466	-13535.518281238226	-15729.194804290868
224000000	-34117.04857722911	-4862.670615803454	-29254.377961425653	14.413124634741326	12.955034924930295	6.79179499706872	9.125272582581147	0.39871424921138243	0.17193878529824674	0.21257919130398265	0.21676777418638576	0.3489097063752223	0.18838138851877242	0.17808466396337055	0.2846242411426356	0.6044365976126085	1.7911268047747937	0.004272350694487942	-13479.217306198958	-15775.160655226695
224500000	-34197.85407539575	-4872.557955654659	-29325.29611974109	14.136011404673004	12.465496294553537	6.792980676393361	9.154509725267305	0.38472909253803655	0.17504571694955523	0.2297868692062156	0.21043832130619028	0.34398437477246874	0.20336689639023237	0.1862096093657789	0.2664391194715208	0.5982765992996693	1.8034468014006722	0.004369617355887182	-13490.601007634627	-15834.695112106467
225000000	-34138.4351591329	-4814.444167224025	-29323.990991908875	14.064134234607456	11.71321822265132	7.720896326361111	9.102351296034117	0.4057760182955848	0.16898242418030218	0.20042189005459132	0.22481966746951929	0.3561195376361429	0.2181779653086915	0.17368810748065758	0.25201438957450867	0.6239122059888605	1.7521755880222905	0.004316936428884803	-13504.521311592296	-15819.469680316577
225500000	-34208.90987372216	-4891.243987906224	-29317.665885815935	14.18492509335013	12.455565415769954	7.570682125265615	9.914056439712159	0.3825353636170957	0.17664727515080383	0.21662319833973706	0.22419416289236102	0.35436232392738903	0.19473552282304402	0.18165173359031297	0.2692504196592548	0.6100523574955862	1.7798952850088394	0.004257110811285676	-13483.227073935113	-15834.43881188082
226000000	-34148.09796096567	-4805.962400027429	-29342.13556093824	14.57756899680271	12.764117490345459	7.238237355923652	10.128004817506548	0.39048336215942914	0.16058213017066456	0.22807330903110387	0.22086119863880044	0.3540270151934862	0.20118981327521943	0.1766715687162585	0.268111602815037	0.6172513758078148	1.7654972483843825	0.004544933707964064	-13527.772978077077	-15814.362582861164
226500000	-34117.399355616406	-4803.017535940354	-29314.381819676055	15.345255215178565	12.022854140080717	7.55871251447036	9.142852953372493	0.3906910592029714	0.17168078330650446	0.22287909638764708	0.21474906110287534	0.3521383262472491	0.1994889607073478	0.17499557423894527	0.27337713880645903	0.6147190823472424	1.7705618353055268	0.0042474654249198465	-13531.658469015076	-15782.723350660981
227000000	-34170.81753624129	-4849.75631938941	-29321.06121685188	15.154370908615656	11.661066004622683	7.074551402855828	9.005487246562868	0.38347975983997945	0.1700584661359262	0.22648635721343555	0.21997541681065724	0.34072240411440985	0.20619094456596368	0.17916552470280755	0.27392112661682	0.6311560709449333	1.7376878581101458	0.004384992108581045	-13496.258773089807	-15824.802443762072
227500000	-34222.54769277775	-4938.71458800747	-29283.83310477028	14.32875487264303	13.165273780761925	7.667911165450741	9.025999174947216	0.4124587922465984	0.15275533506907985	0.2229227035166966	0.21186316916762368	0.3487191406855911	0.19234631834540455	0.17135193532693282	0.2875826056420723	0.616821993032238	1.766356013935536	0.004148537654140073	-13492.914696348731	-15790.918408421549
228000000	-34172.18016740519	-4806.5234804520205	-29365.656686953167	14.739419897665053	12.021833544934148	6.781192574586185	9.432047979319627	0.392841887780901	0.1616017687276337	0.22884972729189776	0.21670661619956608	0.3575633662439579	0.2018990895041401	0.17401804225200485	0.2665195019998976	0.6166268509626504	1.7667462980747108	0.004471860425999742	-13531.474320633795	-15834.182366319374
228500000	-34142.98167136822	-4828.299932744958	-29314.681738623265	14.585565877164447	11.638786054160635	7.066036405533545	7.675833102785119	0.39596735433172076	0.16470676239073503	0.22695459588109487	0.21237128739644764	0.3630523348044175	0.19745080359937572	0.1687269250111973	0.27076993658501	0.6179318208875857	1.7641363582248397	0.004547677423493088	-13543.1079992363	-15771.573739386966
229000000	-34189.03541298155	-4874.7687370951535	-29314.266675886396	14.738248995984694	12.566364829749945	7.899599296552319	8.910299033908993	0.4079352050873336	0.16130819996020118	0.21744149974205448	0.2133150952104092	0.35169514251052497	0.2091875845028561	0.17339052957695472	0.26572674340966485	0.6144908763848684	1.7710182472302733	0.004283667666225369	-13527.409895295745	-15786.856780590651
229500000	-34132.140613478055	-4868.74322088252	-29263.397392595536	14.401623216089948	12.491845282832884	7.770926497319679	8.940511926269378	0.37846256422991537	0.1600201541415322	0.2213687900166495	0.24014849161190122	0.3487583798500306	0.19758507369848818	0.18894747164837833	0.2647090748031035	0.623613561908093	1.7527728761838242	0.004376012828626299	-13518.150740125608	-15745.246652469928
230000000	-34125.88285456671	-4803.408712374059	-29322.474142192652	14.340718353741792	11.952474069646435	7.05075261468627	9.2105611629241	0.3936468280945251	0.17336501714044722	0.2123665745105344	0.22062158025449147	0.33684917256553765	0.20006227723574468	0.18008183071147824	0.28300671948724004	0.5977520345385269	1.8044959309229573	0.004363411402096998	-13513.76377141686	-15808.710370775794
230500000	-34136.0595287108	-4823.262589778205	-29312.796938932595	14.758689892130993	11.970034700431452	7.016419840447527	8.897667811907684	0.40272761695176834	0.1534546161674695	0.22076379577927527	0.22305397110148537	0.3677740503450361	0.19818088656946947	0.18307282585590234	0.2509722372295927	0.6159961012102354	1.7680077975795399	0.0043885387147101634	-13543.966827957162	-15768.830110975434
231000000	-34182.858907654925	-4899.585587210387	-29283.27332044454	14.423409118925703	12.59573803882988	6.834638064050095	9.230468059304409	0.38161016080528287	0.1767186273322414	0.2166064006133483	0.22506481124912592	0.3655511715780061	0.19772266929056176	0.16668591369720723	0.27004024543422533	0.6134395598879393	1.7731208802241325	0.004177345028992865	-13504.554588150326	-15778.718732294212
231500000	-34247.512630818885	-4886.319682905805	-29361.192947913078	14.534387698768457	12.659224257135483	7.763996074685426	9.096291159917255	0.38573605646819004	0.16041414907540888	0.21911388653462147	0.23473590792177812	0.35129467381501667	0.2065455420616671	0.18247689538561124	0.25968288873770523	0.6209381058677135	1.7581237882645837	0.004491631099641826	-13514.70907110457	-15846.483876808508
232000000	-34157.98062614078	-4829.9467826190885	-29328.033843521687	14.31057518116609	12.949031725349172	7.310780159912772	9.176420656733185	0.4113629875993478	0.1690426086546343	0.21258436380923343	0.20701003993678366	0.3471711277354909	0.2144650803931139	0.17659225949890411	0.2617715323724914	0.6211082097286145	1.7577835805427817	0.004451463898952302	-13496.38340711124	-15831.650436410448
232500000	-34137.54408332099	-4883.366969000245	-29254.17711432074	14.302479982270123	12.984272243188022	7.8563622570264995	8.679807127466342	0.39898979301027176	0.15550467708262675	0.21446667607494777	0.23103885383215286	0.36189164535459106	0.2043248289962042	0.17040818257983176	0.2633753430693737	0.5999906777944897	1.8000186444110309	0.004309181793335225	-13490.60683710349	-15763.57027721725
233000000	-34208.27889251408	-4932.851668679836	-29275.42722383424	14.337297934414398	12.707758238535162	7.363568289031292	9.625261323425377	0.3900902030501901	0.16024825766815717	0.21987319681845816	0.2297883424631936	0.36392331061772526	0.19847205281817504	0.17850920577240287	0.25909543079169756	0.6153386781799642	1.7693226436400817	0.0041104771745679195	-13471.257123452511	-15804.170100381725
233500000	-34199.489709623456	-4898.357272330572	-29301.132437292887	14.464207807392581	12.98415040068898	6.60335678509673	9.271535592010022	0.3905212872249359	0.16536184214792382	0.21578936503452015	0.2283275055926193	0.3390944198486928	0.21150410538203204	0.1802792573418715	0.26912221742740405	0.5762708216029411	1.8474583567941276	0.004348433203494765	-13481.308042731134	-15819.824394561752
234000000	-34086.062497646184	-4753.510123253676	-29332.55237439251	14.4645751070508	11.787256846887312	7.128938313511955	9.48760541012753	0.3835886168372808	0.17581277654311167	0.21567277070321877	0.22492583591638785	0.35764047285947753	0.19851102710956936	0.17741498207239498	0.26643351795855885	0.6093333292282578	1.7813333415434942	0.004447661917057214	-13553.485682398583	-15779.066691993929
