# BEAST v1.7.5
# Generated Thu Feb 13 02:02:04 GMT 2014 [seed=1392256921770]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
100000	-1943.168226478236	-113.10954869970388	-1830.058677778532	1.1676042260131845	63.0	2.1073108353244154	2.1442944614965667	0.1880534979299958	0.16158260158644708	1.4319878866572535	1.3961773563281275	0.44350302298645666	1.6346145940583507	1.5405786741095833	0.9119363546589095	0.372358878309889	1.015141437709686	0.7920740502191221	1.3778577666276788	2.166659997461155	1.0004501817713618	0.4444958782028845	1.1891353172765424	0.08110800032761901	0.4976456826895734	1.0059138829781074	0.042568156502450216	0.361542932420726	1.3063592281663288	2.013034080574169	0.31933345621913595	7.455072369739373	2.3201912892675494	4.412024026615008	0.5194113361497341	1.0573081883523618	0.11771365163036132	0.32483282421486154	1.5570919751954102	2.250324516351345	2.4063388257573783	6.2095998528331	0.6700547273082009	2.1775351542235204	0.8638925335434064	0.33614137049591125	1.065848280126467	1.8360975580883567	2.0972847302869493	1.2395643867950759	0.5274111930115025	0.22506298434114733	0.8789295652480479	1.1754433297886206	0.5249309025325504	2.3108208314725753	2.1249776224435863	3.357244372123381	0.18460564585437508	5.043794138959385	1.4145227647053944	1.920931596911493	0.08769143826113371	2.452222315794085	0.09491026014037358	0.8309071780361853	0.7429619277963652	2.6779964462820045	3.7160687187679673	0.4227610931588277	0.17485103712819766	0.752515757036103	2.064083614412325	0.7132328734610119	1.8152135327682177	1.0570823562590508	0.591500590093711	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
110000	-1993.4713226030385	-120.05887610041052	-1873.412446502628	1.2646157127905084	54.0	0.8226103512819359	1.9124183531472734	0.4521743147884821	1.4875673533365232	0.6355343927050173	2.1324258694754654	2.3829891053172263	0.2251345651520747	1.2552295844953762	0.6555505551886248	0.6219764942182102	0.8122561582851028	1.5045413538658858	1.4639146899005966	0.659850443985272	1.627660168637767	0.30267167454796945	0.46223199351123684	1.141782640529684	1.4311179823545597	0.2915729177596715	0.07145770314441842	0.2652371459334363	0.6547475962223743	2.836079534135946	1.45551342635873	5.074040624615635	1.9791836772845985	0.4255944976915868	0.5004959879956962	1.8006356016691336	0.7555515258908622	1.0785932043648974	4.127951556918525	4.083052542563451	2.01541327227716	3.099419918808686	1.3139865751735658	3.1449978096340265	0.25698023865657754	0.4457808613485674	1.3443098054624896	1.0676346889335147	1.8067947114412066	0.8952037456054444	1.721729384510514	0.13464025560866036	2.9994415463226476	2.192204650781975	1.136498951993608	1.702884555358177	0.6438536457522909	0.5392248796010273	1.0919264105869053	2.0102837569594794	0.20827074359469944	3.9876457347466916	0.04394771237078409	4.054198705611959	2.8722512310682204	2.1455789417463556	0.5984546655882925	2.8191794554816765	0.8781237905697844	0.42931266724475015	0.6753912085115531	4.079337141091444	3.8027079062522353	1.1418976401170433	0.205798448265537	2.7328050550743157	2.9695795108587424	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
120000	-1979.0456010136465	-119.2458515318241	-1859.7997494818223	1.371616489619115	55.0	0.654081637663363	2.3617475681462468	2.3928614613080645	0.3399144175391438	0.6154853031253874	2.585731421764647	0.2918824437403469	2.027040865863984	0.3881824873290088	0.6615151362479652	1.6534067608106637	0.6666615878030033	0.858293471623784	1.4894854123542833	0.974122771338836	1.0476258431200363	0.20843324682087566	0.29484153944413183	0.08897869387649358	2.7810102863924615	0.3614833630257224	0.10419293657650741	0.12899710874177953	0.7368871750941935	1.9576970410428052	0.9854683049682973	9.458172749236446	0.9859837631224849	0.1929437798408323	1.7240045425234742	1.0162391264360373	0.6616235237800473	0.15074914276563076	3.931004805405389	1.0391352305122328	0.4991726605694105	5.509591879416536	3.1821101706959953	2.232675091020441	1.2639975530424676	2.7058663796020697	1.2714805357836443	3.6018108831286644	1.4395365230712165	0.4538313516780758	0.22299275015769657	0.20708008068440759	0.32128203046762976	2.769710267804842	2.5667724167128454	3.733832999510779	1.3161849929228977	1.9929064275976343	0.639660883581421	0.645210722070811	1.8703244761628206	0.34944421025654443	0.16045887529838443	1.2948673044125083	0.30288482590393256	1.7668532764796319	0.9432966341420794	4.238576300627092	1.0435485032059295	0.7705921263444913	1.522647632739171	1.6459050906072055	4.229910478564252	2.1835205487389655	2.3383456352373733	2.031578357795319	0.48155352833784487	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
130000	-1969.4762622372245	-110.68798170885373	-1858.788280528371	1.4255067679433164	53.0	2.1448496148711054	1.4695124379579558	0.1298857771176182	0.19378086752003623	0.5249650886082494	1.082965670286677	2.4074802777645874	0.4469164235643634	0.2873468872475949	0.6472676792761504	1.1591272415252847	0.2601111407160939	2.5817705252554166	4.0280935141462	1.204155175628866	1.339446484483353	3.3267361836838774	0.7691854388759628	0.4695570707278396	1.3465584833499953	0.6752656075668807	1.0932784260979294	1.0460436537484599	0.06893392367132535	1.5856474298023124	0.7038443718816465	6.846182286482186	3.09174609896035	0.8555808192055838	0.620602824773764	0.9605803983128615	1.079027184539483	0.07822229804518448	1.9972057427471965	2.2074865752717816	1.2639457417316058	3.0107106941962356	2.3268106220194427	2.1520680594944825	0.5393950487298402	0.9453303290547374	3.390237903707466	2.0314990539642666	0.7683231510093224	1.826854481218479	0.6122059915402288	0.6445446150072256	0.04999803143618497	0.37839904431888155	0.5066198005841309	1.5984693372555183	0.9805294402493404	0.8423054735781997	0.579047252654915	0.15030161977539816	0.7172551022360433	1.4664221116337561	0.4152282359923143	2.815480134753594	0.6237529431006584	0.907420353266132	1.2100398206107503	5.486371129906343	1.6187920925366277	0.25856948531364293	1.3501721098680417	2.4024466268811415	2.8028952653367076	0.6202782835769489	1.5450806077262897	2.4208258667206364	1.1883759899855957	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
140000	-1899.1464719277553	-85.56765200403136	-1813.578819923724	1.3607013932086847	56.0	1.9600383600219415	0.5031433236971169	0.12850630265620128	0.5177718746295844	0.7708150451769137	0.7814445657218554	0.29219341271595844	1.0594558760200707	0.971730277990835	0.8821315293235084	0.20940510760872147	0.4068389705855526	0.4600730274864206	0.1123957488274392	1.221781359340456	1.1694073155799356	0.67276530588256	0.21700398605182486	0.12886655938615013	1.6187054943243446	1.3610090566038113	1.2056456386670866	0.5845307197669518	0.4295140883900644	0.8897970039573532	1.0069533903727497	4.861082746319098	2.1496000630953755	0.8720724991181148	0.6198919277760881	0.5594186661478464	0.3474666227134927	0.5865522399908357	2.991640723415903	0.8886733821012384	1.4931910127017354	3.1199004144387463	0.3847244815237744	1.98684867549294	0.2966944253890326	0.11666541572370778	1.532033687255333	1.7589937042033807	1.080312016250231	0.7422900574296696	0.19141863504192347	0.6408734576086331	0.005244977630614773	1.2847097112563088	0.790709097169399	0.9751324408311318	1.1786885464721115	0.2576393659603976	2.407585907746261	0.46030004870556435	1.3371325070077162	0.7662034202808007	3.0657920202633484	0.7130573703526913	0.24942269703852904	0.08328260030083594	2.141530706216548	3.080542636658339	0.3356100207729386	0.4271215600684014	0.4215835379690166	2.665938223168918	0.9077350832115062	0.4848203238140272	0.11796634722572877	3.781818960473685	1.0656675061468845	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
150000	-1947.6357217517168	-91.37313062918697	-1856.2625911225298	1.3796154327594985	56.0	0.6767650669530637	1.3976587564654606	0.238242599536964	1.7983423619723606	0.651876221702597	0.3877118363686563	0.02400314120579511	2.607653541280326	1.0632065694385666	0.09085994950935701	0.20319305893791462	1.172695540076475	2.453484569533945	0.43821375906999543	0.23329613426292703	0.7871857297345579	0.5576313517819975	0.5488669992053066	0.2342049591853922	0.5114816176614855	0.34141722565923316	0.10244292598487133	2.4622606615604115	0.9809352749226604	2.421318910130427	1.1763353289096663	5.393725318358988	2.609286093290504	0.6054519550387594	0.7221211299366549	0.7730890685922709	0.8616511500160924	0.459289833653822	2.2637797921852916	0.529061672226167	1.5553183732944103	4.265654445398279	1.4804090380158241	2.2800721541598157	0.4114822933926671	0.1959429703819454	2.11301611058562	1.4714252202515241	0.20453730004695267	2.152600686974461	0.7949581061641101	0.489811257284057	0.02551856804428845	1.691504835513384	0.1934322142823123	1.7065230461326777	0.5624859578516601	0.4502256785980343	0.03463521211755977	0.9042934026414289	1.4600437533862507	0.7776161478711379	0.24568550946378456	0.4748761656140011	0.06873361031095755	0.13971606721617438	1.22564563449807	2.204660122815884	0.9970598676078528	1.2065308507014507	1.2702586797209143	3.552037066395044	2.0024453449478483	1.0815856612580508	0.913938619508103	2.708153301137822	0.4824950189357247	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
160000	-1960.1391265588702	-101.93892560669613	-1858.200200952174	1.3717283487007212	58.0	1.3940269228428546	2.0192073419337486	0.4317211404174441	0.4783700863557829	0.5441994880406084	1.0980677643159407	0.13450295562758616	0.5852892166595661	0.987103970993969	0.16515935211706456	0.12935278878121653	1.2936787068512694	2.0138395450442497	0.2949888722437616	0.9288965477811898	1.5917465814942742	0.28270694567155635	0.6909775866744918	1.4917884380555486	1.0822327067874953	0.24275117126746262	1.3443600750202802	0.1407912899900753	0.7356419065622561	1.4740732119845783	1.0739706960226394	5.91029590513625	2.250482979683171	1.1447901755669527	0.6790771796044621	0.8956113310850184	1.1489004625174666	0.0695801273253082	2.628125828127705	2.6867432044299737	0.5403821432325873	2.5021249226542617	1.190185516004897	1.5679113819350607	0.1994650073375371	0.5014510587846255	2.7331508762267047	2.6035522556063944	1.901065535421764	1.7471307031202155	2.9612727036491298	1.7463059994542147	0.17365351615704958	2.8644575902431515	1.0640794701306038	0.17675590055308738	1.0728147923190112	0.991057721633157	0.08386927625563481	0.4919198420648638	0.7292580290357649	1.8243200339988643	2.5006554364149762	0.08646239883576283	0.10718919205226664	0.2301286440795838	2.657685536649952	4.002685768318089	0.9967878467769977	1.9980246401446313	0.6518604220229589	1.8915946180358287	3.8372655556299415	0.2756046322911965	0.28606862823574863	0.18405663646079912	2.4902215014342377	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
170000	-1998.7133419988563	-115.55285570071845	-1883.1604862981378	1.3537840304402544	45.0	0.7044366732442218	2.541868881493046	0.5390688913676507	0.3563169353511332	1.86310433067734	1.1664397633581949	0.48659301148806317	1.215567798833233	0.5366458787160973	0.0550736650993471	1.1428100295953825	0.4042178268964131	0.3905939608000875	1.3098610144109046	0.8933741586485197	0.6156334529563675	0.22386179541420625	0.41276956404084497	1.6713177901145553	2.221707602274734	1.3038420582722166	0.8650471626716588	0.2594155452711376	0.8820615030825947	1.5062869477261993	1.000263147243071	5.372481050450062	3.9802632123771198	0.6758906915714107	0.2371311561757783	0.613133336831581	0.49267103034356485	0.1820014786175948	4.668319444965726	4.482012084367544	2.1441541236405173	3.0275642274169208	1.9962332820164679	1.027541872172639	2.094451606759715	2.679801902648385	1.6604537838104676	0.6075104818848024	2.1626236744322505	1.2945260340822855	3.9640586421501545	5.5596753134335914	0.8303208454055221	1.7513045358247519	1.9323397149054113	0.7374058367983035	1.3533879841320227	0.9636188176495217	0.9455301361141399	1.2270580244469094	0.28441198802391326	2.0086947137629227	1.4840757527059292	1.4432344404697826	0.08561002192691913	0.4537235251583587	0.23675869998190685	3.899759412667962	2.346931843797289	0.4988148413121559	0.2660020195218683	2.9360549232681423	1.3907292903224233	1.4029674346038097	2.6472139084138604	2.0262335451984885	0.35898701733385224	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
180000	-1949.010639396216	-92.04751005568426	-1856.9631293405316	1.3801949351118192	48.0	0.3877578497886032	1.9788353390770532	0.341535089479921	2.812010455918991	0.8070662062188667	0.9919867038755112	0.06989452198040845	0.7432927203438933	0.7596220698671775	0.9775825989453707	1.1227088613991996	0.22078474573578236	1.5353117637251934	0.39753956869343093	0.6173626157776432	0.5541253722360371	1.9363010962773308	0.040853415971720985	1.5252616965734933	0.45539578078293314	0.8810630444079808	0.8660152260354939	0.17260289466218928	0.8437435371169456	1.629219222285962	0.785560532119724	3.865233361440286	1.4410026911434124	1.624631568725674	5.252334660448176	0.8215069657446653	0.0430454831384085	0.14265754192064561	0.7953659614886686	2.3122408497970657	0.37729137691480996	2.209640290091399	1.080059352032503	1.5311042798680523	1.2192037094457857	1.012065017338729	1.3068302250355777	1.6492908359710579	1.648654092212484	0.9800138693214558	0.18926601363229167	0.07920843153106495	0.21364385178053916	0.44902193803160984	0.19596465248429945	3.536198054195354	0.7126462601744602	0.4399137473357352	3.20683694640042	0.5491700032100969	0.7894335771914607	0.7193122663380892	0.26140227967832524	2.454937233450258	0.07389965218339484	0.7356531645414826	1.0163794840043732	2.936839655102251	0.4232874060667561	0.3392012692825041	0.18892897930646244	3.7693184081835613	0.8267111361620558	3.737621696125186	1.457061240577383	0.30935200679884467	0.7599427947588815	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
190000	-1953.9760742264914	-100.43372908927178	-1853.5423451372196	1.2353370053557375	56.0	1.616242317294364	2.181520158768762	0.1131135866113927	2.0369475241798387	0.4083655902869915	1.773373191472596	0.013371649349724669	1.0173475746236424	0.7263888167282957	1.9125732041582635	0.04284717995008932	0.9457876907494963	0.96918662641799	0.739383520787252	0.6847757542021199	0.6077366748466939	0.24861337372938017	0.1199527251093655	0.9645745620631104	1.2318512934335746	0.04434561116975539	0.561805494338859	0.5053957319323784	0.1223340333591281	0.8728013750913023	1.5982277931424846	6.601807527390951	2.617804353909122	2.454440869344931	0.984667724291787	2.0524012607821476	0.654806978916195	0.12409854952205437	1.3447747658694793	3.678949495055109	0.3990467729230805	2.84555782035151	0.5191945043836836	1.9476664704614335	0.8707000832407916	1.9380602323739526	1.3231287830290144	2.2960604235957343	2.309955528792834	2.1033714609832352	0.0951951257958883	0.1625027216937565	0.4252357600235953	1.2191499150484173	0.1988472620434944	1.6154039511407408	1.4641519523317188	0.4623174536909027	0.10851638068796812	1.5279564131077699	0.09001406023482102	2.283316064777978	0.0012232023222315406	0.14866308321702779	0.3456767209091079	0.18794144774548677	1.2649586502028787	5.05664366993495	0.7588294014680538	0.1559283908334843	0.9243670993792823	1.3444809093598356	5.149046976887129	0.39982328991546506	1.2705451696212302	1.8212258491045703	3.1716277038659153	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
200000	-1948.7661178464011	-100.2240436803617	-1848.5420741660394	1.248838899984802	56.0	1.7948167373695942	1.813727933713272	0.6623493433031826	1.3988254551112185	0.6918560943517889	2.3475953305592068	0.054032626502003134	0.6857353315763159	0.9424234811331356	0.3712703533090566	0.03881951313958273	0.5949616457400966	1.6813544964171423	0.3920981089094842	1.9629167731931951	0.9811902248587433	0.016833471719158714	1.972687288348535	3.1788083018176594	1.5438644387345952	3.598177146041803	1.8601961504819682	0.09739874587622233	0.6484334566255622	0.7998991957541125	1.32422145988441	5.753990409295193	2.5108413397206997	0.10498397361154584	0.21774307178765634	0.4223568339162543	1.2966982137115852	0.6308852386531538	1.9710443804413036	3.824105558293002	1.399882655077643	3.621078279172365	1.3400632696276888	2.341024573915369	0.8676418880058387	1.4902486605986187	1.1103856318653709	2.6085676825191833	0.3994257542769285	0.4800636721404157	0.0492683340470063	0.7525528538289731	0.07789961377839043	0.7219073237612057	0.9026236016886179	3.7929244997546183	1.2010947540924006	0.3246241870149046	0.029109424299297484	0.5433213328264792	0.5094136643663442	0.7989280479659092	0.21431367366938345	0.14779725419222514	0.5757369000741883	0.6100596728729414	0.8807969100521027	3.8374556183028012	0.05786172313829745	0.21370120033743023	0.6058095199453762	3.468930002862183	2.799794233506803	1.5047640647507086	0.45729621793041575	0.6473410626820951	0.9849080979764948	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
210000	-1982.626693577535	-113.43920062639722	-1869.1874929511378	1.3552756500322238	57.0	1.5324670926913697	1.893793296123143	1.0269290132387592	1.5717455492770227	1.6803827866488905	3.2582668062219144	1.2504589483229587	1.3770417487819946	0.9530079009314625	1.3022060128320008	0.060918275350066886	0.5120522567022121	1.072213140450307	1.975621580754389	1.7705602430032203	2.2178830624947077	0.43223944935314756	0.9158495219276217	0.4994533686462957	0.24497848043665696	0.06394557588855927	1.461935724174874	0.7155388283339079	0.2019223216987619	2.9325076778274735	0.469249852361711	9.432976175547966	1.3940127600448409	0.26215311133511227	0.7883148811842507	1.0609034331879268	0.4432824315634109	0.5727942377264156	4.348379822216239	2.6221393247642055	0.35322141690400255	4.193739481376684	0.6549719947173349	3.186805797824872	0.27161260637679535	0.9099160146276051	1.428644525773438	3.553170798595257	1.4767788504123147	0.7374291514151504	0.35205482907197405	1.003482961351345	0.17019679425004727	2.2745530766790805	0.704239374779324	0.9919581225683987	1.3733474844083653	0.7133835501193793	0.02700693307162191	1.0803890177985946	0.7917650604596446	3.124327743319041	0.4798159986433013	1.0631470178155318	0.04783996595986983	0.5652881861336937	0.04184502690871166	4.163432942524824	0.20471340417194375	0.9796822175738388	0.7022510771341351	4.084110224069521	2.5871494106477333	2.1562878952673628	2.2259366686461286	0.333485627374203	2.2272611248805694	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
220000	-1924.5695517657362	-86.30766963778615	-1838.26188212795	1.3205688292077187	49.0	1.426924575862085	1.4322028271690868	2.2325058854681643	0.12617589575723817	1.1009724558635874	1.2668051809454621	0.31764181245709794	1.740510334807472	1.2232067982976813	0.6082316321443827	0.032796605057610735	0.17723148467705999	0.6882821021534804	1.8637555461229955	0.4900525251580044	1.0024448951158216	0.5805881741681205	1.9270131034390345	0.8440066003898381	0.6725309171413281	0.17118902080796206	0.6065199581839745	0.15298016807588416	0.5325083310317009	1.3011163784062034	0.4327685297169987	6.182760170375707	1.8161626047006896	1.306975269425224	0.6449899233059638	0.773486974545285	0.5240091931515897	0.12451879551503937	1.9919301667100378	1.5350843794222508	1.5138009211470331	3.852843691874413	1.2870757718678338	0.728263644488094	0.7367078423965984	0.41356763109252315	2.0251465391947443	1.6799006573345268	0.372880968765584	0.17292268346723355	0.4946668592928333	1.6777875820805137	3.5158322318804966	1.5039822145608899	0.19308495377220813	2.2806387470361322	1.0467726745617552	0.18098149876711134	0.16362859676176852	0.6857391111974173	1.192893116782748	1.2006780515724662	1.783935696398124	0.06005775871457107	0.12701366274136866	0.31814473356424416	0.07171761438788764	1.9071032865172095	1.7029431948189542	1.0712571942541826	0.010851725889271715	0.63968676130652	1.8482784993495631	1.5281771428298594	1.016879530392918	0.3534480604997697	0.13526171966834458	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
