# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Fri Aug 15 00:22:52 PDT 2014 [seed=1408087369982]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
3590000	-2358.954507244413	-106.36300260409	-2252.591504640323	0.858933802230161	42.0	1.6642531744973135	2.122544739182884	0.2599370023841357	0.2891589023303441	0.4862189062638421	0.37579222884684	0.4733860010253855	0.5934189794390027	0.6962583877124989	0.12935674222355184	3.391903428670504	0.09893939474992455	2.69144488401771	0.24474018725685107	0.2936036550911554	0.37175206511618536	0.029116517214022183	0.5753293128102887	0.9126058959258782	0.4812383921883703	1.7213390858696163	0.2665559692779904	0.5877285849831956	0.16644923285326294	0.7742068190721864	0.8342459245340167	9.077305958583805	0.9497440440297691	0.36104364457048055	2.651258647150206	2.036253775915505	0.9698229760996158	1.4033901103668505	3.3681807333168097	1.0555037981667892	0.8126597177479028	1.1071913176174946	0.23102888871246294	1.4405303863053995	3.7721190550022357	0.6871759130984445	0.7054761677379869	0.6813123096330801	3.2625282844382286	0.7864280395848396	1.5201904963076256	3.8362143252979926	0.5055538469450177	2.1743482564944485	2.298513048224722	0.7420822168639305	0.34273859283110447	1.6092482816935894	0.5189412788132545	0.3270602569495757	0.2551961210532162	1.5515731194331341	3.3872864166438017	0.7431445962023585	1.4939516685074612	1.9646817932644782	0.8133891351988366	6.1150243593996505	0.8207614365820236	0.3022617410836386	0.4082843428822179	2.1374543042054963	2.1577227434290918	2.13709719751188	0.5202657839037274	1.7758565360703162	2.2648812893629207	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
3600000	-2340.1686375862687	-103.74357618579253	-2236.4250614004764	0.8499843592982927	49.0	1.9280946889977628	3.3459181325544014	0.22263142451297951	2.1313414109717246	0.5488827617072776	0.19652626859517858	0.22076426317884348	1.4994278494965338	0.20590165989453368	0.9789302870912495	2.9527762880759085	0.32770848155313465	3.4527196101803694	0.3266975007923982	0.1263599202936896	1.9347533772801064	1.8527607027077948	0.028500857142343565	0.26703029225962394	0.12326749694873661	0.27219916971801084	0.4234617360251326	1.1976537925318025	0.2039854705487002	1.9119201253479343	0.6392088901584908	8.287462743301283	0.4830192839877766	3.543030029998715	2.931135436961871	2.0653795613431543	1.2830289260126357	0.8886950586193597	3.3520571208152607	0.4919068967219914	0.5845352690106673	0.8962451662043228	0.18170913039770617	1.80345939838402	0.48225915040997475	0.5353673698790969	1.6380035696997874	0.556468379979382	1.135753350947251	2.7825810074318955	1.2010768781880112	0.05549093010393558	1.6093520967627462	2.0919181021139264	1.6500453961471784	0.7433428180382633	0.1487302864382351	0.1642633880535172	0.5913915620231643	0.19549634561179055	0.33246448559006087	1.2235807585053362	2.3924613878261347	0.3993696428738939	0.6603487209162828	1.7235877369939807	0.5613188572272392	5.1191123536379814	1.3095292424060767	1.6084929512162986	0.010290056523536744	0.806514855703437	2.3730860075645523	0.2903959130281438	0.8966434677913914	2.9708583190194418	2.8275931444191342	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3610000	-2408.60069028198	-116.92716537973025	-2291.6735249022495	0.9281601808782786	48.0	2.605949652631887	2.7801537953952895	0.8516662997219123	2.8654351298548533	0.4432125664263512	1.7800359850225662	0.6549183913719804	1.6562517215110897	0.4410313975946742	1.3138578201951134	6.000611596033193	0.3137224261563704	0.5737608827340072	0.2906956484693439	0.4833948264765274	0.6541020043525525	2.447821135778177	0.025409613710670007	0.74519841777071	0.18543416578917	1.2118516805696367	0.24053756189397318	0.37756762483503464	0.3132586136835467	1.0929916159035085	0.728981522597449	9.481334995643948	4.187680040591421	0.42714482625732497	0.7807618097618425	2.5616212879606075	2.1573186530729656	0.851025715089969	1.7220777529757987	0.7556383738962396	0.4963875156539866	0.7837881749047599	1.4494059462072952	1.1082305982130563	0.37381027166883957	0.7739916008870508	4.617379421188449	1.5671681019230865	1.7018788136529173	1.9739420674808714	0.9769897959541113	0.25838657063149967	1.3284111579760003	1.3792538364213127	0.03549858883312127	0.0378241205219209	3.2264441954328107	0.23872871317090807	0.10462594774691433	1.9451537215505548	0.08648118498986967	3.4401599315640867	1.0170515616344873	1.506452253482925	0.9931654606790917	1.477692755691007	0.2792637433769334	4.555224265379723	2.1331931219481763	0.6478050006757027	0.04970594815074844	2.781662160762505	2.427398659578215	0.4243318368333999	0.4260477699955806	4.687011732199846	3.1065215506383845	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3620000	-2371.8349513370404	-109.72533406174418	-2262.1096172752964	0.8418660550994188	49.0	2.3397977492457	1.8154687815350175	0.7914417091790994	0.49451029006706165	0.6680195686665087	0.11970716678455989	0.7760284066023947	2.084183007251252	0.0798055057440608	0.048731632365963326	4.845193669852873	0.2994710950480993	5.522445272107343	0.15671145324085464	0.5650538949242693	0.6592712410435838	0.7598425674489521	0.20590668941284324	0.451163683383356	0.08475758357788898	0.6399919576283748	0.35450683824685963	0.41535509251533015	0.2041368095247745	1.075239799755933	0.8624154875110264	9.641668342160859	0.6199104582989448	3.0757681033744997	1.3190727202510102	4.02108208428082	0.7541634634229155	1.2763384625259009	3.964574865871313	3.0086303032652104	0.5823454875890626	1.405531182481996	0.25474851859695097	0.7229381384578637	0.835314250438156	0.3767181793249286	1.4097762306389334	0.5516954553120001	3.346624898763131	1.4487409631002628	1.0902782121648371	0.285428442009333	1.121763694968685	0.7844909404646495	0.5098191671725405	0.27542434880832806	0.699411686430218	0.5988868144217383	0.2729224228143373	0.29050365250368654	0.2297590332042851	4.128789210587746	2.030269830240295	0.42783648959086956	1.7053366040187883	1.6469263565032455	1.2618129147148867	6.88121428377499	0.6187279496562591	0.08250956668978993	0.4272191273321616	0.8911716768249708	1.9964438615435527	0.9653308187605654	1.786944003977629	3.087419157863669	2.156711865684228	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3630000	-2331.288756462102	-87.83753078813696	-2243.451225673965	0.8996453651602646	40.0	1.116474927740941	1.6152276513809805	0.6232915831738826	0.14256012003795004	0.6320014428200353	1.8486351483572674	0.11115222860671686	1.438007593097836	0.16790603992558228	0.22548418021585662	0.49668291459877645	1.6472143600360776	1.7841964598838729	0.17685499017366701	0.4828091581971947	0.209514715723507	0.520311702783124	3.1852966541016814	0.02891011053460352	0.4017301743693198	1.2079627250209155	0.16055294853840252	0.21894272085575261	2.8632269292090275	0.8656206072969429	0.4558094061096491	4.737597614054064	0.5703133787564666	0.5038608584361554	2.4531523985106607	1.0620403656415045	0.6800679255755983	0.5463091108151363	1.425749242603048	0.5052200816822464	3.341135283195812	0.9458789853603614	1.9701239307055696	0.7222624644401905	0.5761141953252947	4.466329449172323	1.0817917972782494	1.0104123190900012	2.8701029300419747	0.9901409660352423	0.6063251689926162	1.079018432118674	0.674938997709002	0.6311593914723822	0.9218522374629886	0.22092752739068952	0.2640187932831581	0.105456819992814	0.28364693593723966	1.2901934037164895	0.09909973480627103	0.3802855180887901	1.730405754756051	1.7138243901819434	1.6543905629644187	1.1737696091817045	0.6676041714634424	3.6235759340759652	0.732529823805701	0.10663277765194226	0.2471507577192894	0.983254714773648	1.5672145180233306	0.8095830545103938	0.8865671476718437	1.8358514301293527	2.903309749039983	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
3640000	-2356.011984356358	-95.53479803487711	-2260.477186321481	1.0039025540067832	45.0	2.0401464879884355	2.490774115301824	0.785694612314583	0.1960959576502689	0.8242519548527135	1.6124838616557688	0.3393149767701173	1.8804895725833393	0.08083281295198161	0.9036255532559156	2.618222803558814	0.2745036834262783	2.048363656264541	0.09094199788607395	0.7735767298889834	0.21990709056261976	0.8953536082359963	0.9001954701038214	0.13634150066778292	0.10654751488372445	1.7552147967901486	0.2715985192302742	0.7956226628273158	0.27866152971727104	1.0852384748033075	1.1499590647292932	7.247039116884656	2.8188191754785614	2.0205668398775267	5.316087827039873	2.416735252262479	1.5786472957194062	0.257187452220909	2.0719288366239033	1.4494934588576422	0.9431615341434908	0.39111068936872395	1.0764939297183909	0.411211509250156	0.254938393006417	0.25389798335329383	0.47038187516402985	1.0490130015191446	3.4905222573253845	1.047426416571174	0.7809025708799328	0.12795560679088303	0.37281887814858417	0.6979429078773276	0.21616439151281772	0.022644683610972462	0.27885345560741415	0.6561628741888794	0.4280725365769128	0.20438705318303121	0.19750855622912672	1.6543695245842822	1.860393785484928	1.9636101405683726	0.01559911923075866	1.7794744715830357	0.6027335802512552	3.4554138381813844	0.9757304862179376	4.006860074476649	0.2725183015775907	0.7235578161520715	2.2963333666752934	1.5209282246127385	1.0133769435623943	0.7903584851433538	1.2628989804932667	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
3650000	-2354.0112371747923	-110.4618621129004	-2243.549375061892	0.8540439852185212	55.0	2.7246948028340934	3.238231234953212	0.5528711238384628	0.2660379807231257	1.9714085060945605	0.7669488383117529	0.835872193337874	0.9756035058594068	0.049185232184896295	1.0349767594440296	0.5239344309929256	0.3763578925307967	4.147234781766669	2.100024650725531	0.13102293967477913	0.9888396601809122	1.0727768382612048	0.8907522546500696	0.521988313475324	0.9553872411271217	0.7565190797052803	0.38801179677655306	0.6404747455721527	0.3358315054217571	1.00944447485776	1.2336822011537025	11.376749106870294	1.8549543824431813	0.24090954307783868	0.3289805433250555	2.247531156269863	1.5175695364787125	1.0664194594767136	4.014766306990897	1.3875424326349692	1.2887846767717428	0.8945332127342922	0.634426804407471	1.5428028211059304	0.5790988903422258	1.503560305505648	1.044954905562074	1.2626306158965697	3.732186968698505	1.6079142350916409	0.7602994174840757	1.2917217819938729	0.1973575028094547	0.7389640038805011	1.877930906683912	1.1615362385668566	0.051889630959384626	0.46121362712575537	0.49696136235285	0.05811860675959126	0.184157994061896	0.772122772574593	1.6085396190390997	0.22165601930592538	0.004819906562250455	1.713432131690641	0.24749547829098803	5.476849846084195	1.8308232700120233	1.5104262646327913	0.23308023904492156	1.1118463109728767	2.696704346050887	1.2526367595126915	1.1457594422839215	6.287726043169397	1.2115885159610345	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
3660000	-2403.378628279112	-121.13471291091804	-2282.243915368194	0.9103216667381488	46.0	2.460095770307454	4.162007885873765	0.3658135663146105	0.03801903257864126	0.8818467556919857	0.07751301867187435	0.722079855985341	1.6055111015956904	1.7030601763447357	2.298105525749063	1.1305095100984663	0.2254570205470639	3.155374314703913	2.8058232091223765	0.8547445244461462	1.449392347203831	2.7854104007470086	2.7184604149349885	1.3814020440985237	1.8054107924688012	2.077467293320969	2.7433231335841324	0.528534788887872	0.8729044425088858	1.0487472534816469	0.4260288787204077	7.9224019138358726	1.2752535369909066	2.0179179546797172	0.7825771448263259	2.6590120323063937	1.226280451824122	1.541939909333226	3.3005682153411526	1.2749707758044768	0.708432665560705	1.3972478934755836	0.40217948481123894	1.982577950404062	0.7779341063448648	0.6610746346288436	0.4911496088378218	0.6930864330638872	2.8748986916616794	0.9299480286746276	2.6921674838458713	0.5723987297318665	0.5258946742916295	0.1099684927511423	0.388732260344078	1.2902530231901053	0.9794599038132001	2.718630370258648	0.34329385194986317	0.09536262145081462	1.97643735136495	2.535472826490718	0.8590165635772221	0.8931970549773727	0.21564050050108577	1.6214452230268315	0.6562954176845399	6.330475291954473	0.8420266360299655	0.048466376843794436	0.4137866008144995	3.1659719217180284	2.8099292700475753	1.3089644432538325	0.9670203373237388	2.0208078205320725	3.251009402050752	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3670000	-2382.582437286103	-117.58979955642002	-2264.992637729683	0.877100746602761	51.0	2.520507496032089	2.8853430766972985	0.36512385677387715	0.0354766680327307	0.5550337750340751	0.5266435372686221	0.7692148736547791	0.5508360705015783	0.16194461998024778	0.8216291744729598	1.097943733844723	1.0055836587139253	0.04340123595793758	4.001442190114165	0.3399607986991628	1.676107018232599	1.0244273555722276	0.30615531370433613	0.9380068415428058	3.895692612725733	1.0075029610321227	0.0918360055942254	0.3675089100377884	0.481738825906902	1.4690276406737186	1.0968452419102388	8.918779582743273	1.792214353472767	1.7251921620729243	0.278351752839101	1.2304851161223767	2.561260818764404	0.41929500454136726	3.7553932871573625	1.060565246601341	1.5108545677511493	0.38449515294980424	1.8844670386352331	1.3425911879312997	0.45199643705571874	0.08058677702221766	2.4901166059246163	1.450593045302287	3.6884114590382557	2.339228491623841	3.807215451280888	0.2592085064846569	1.107208325892631	0.7767693750501644	1.198001232289269	2.184628674736567	2.7459843736713645	0.457990515499209	0.19830377281982062	0.04804931128066327	0.9639980657675994	1.8598914456708289	1.1109911512358914	0.07550736166759059	0.9219718906766802	1.340338061651903	0.5519404450296386	5.735052487381535	0.9731217116231963	0.6540477290305655	0.8899378156889687	2.882329398794458	2.6870982408401836	1.240445921049153	2.205556887755196	4.992927401050354	1.5184336530627847	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3680000	-2368.5345700720713	-94.74371005073806	-2273.790860021333	0.9558087956714719	49.0	1.9454259353711552	2.198361857775671	0.3375287643992739	0.045337110904308475	0.7057227122802903	0.24028575354342108	0.5712922557166423	1.1766453962301668	0.12205656265503674	0.4243601934768678	0.9650095605338667	0.7470551326060147	0.19755172131633125	3.1071070054789596	0.237698543463493	0.5164986653057999	0.4481485193777303	0.6127372507497721	0.3327390358913952	1.0752699531788887	0.07357207353233705	0.5841467824308691	1.886173218239804	0.46125139929563547	0.9939531480227094	0.7944728475042837	6.577518324312783	2.2323784622303307	1.0799638334920372	2.6473300321326314	0.4065570450204403	1.3643807941346555	1.1036209468100922	3.0991452356706946	1.012161930721709	0.701396316572687	0.6167155438904375	0.6103207331523269	1.8141083575469876	0.9001118375729718	0.22821587264308194	0.7955937610969965	1.4460841691571225	2.0207760987304244	1.7257845398757314	0.04970439727436961	0.21542406273798595	5.607460082725455	3.8935637079265035	0.4192266893290077	2.4420961663257112	0.024080011597895776	0.547203360257571	0.6492777695724369	0.7582564705767545	0.09800623538657799	2.0494544832766866	0.33949839846355734	0.7847162513499268	0.38151944575803415	1.3294055957715964	1.1893674867604704	3.868962617404388	0.7469016848943107	0.18469435734603132	0.1404672296978504	0.983162779712732	2.529988781866269	0.4410299772391264	0.300272796704235	3.220545774517917	1.715732593448604	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3690000	-2332.43327507306	-106.20049973839336	-2226.2327753346667	0.930586636117948	49.0	2.015788446232481	2.0557711054012344	0.44908215060468526	0.03359609558081711	0.7711418110540529	0.531702164299715	0.6579141827315201	1.3520932852842953	0.5782985348255177	1.2927655288874582	0.721910135666105	0.7123450011974708	1.6595118930308281	0.6539989847732584	0.7329923132284453	0.7056215752827365	0.2914679329380833	0.46249237591284514	0.30024084695134634	2.811264817522674	0.4199509704941645	0.5909980569832826	0.20385458165552192	1.340882818940795	2.137753070727703	1.1691153383869577	10.512320025925085	0.12772624829651513	0.5529588584867783	1.310576668958838	2.1977770163713317	1.1444921136665869	0.6192139784283464	1.7519268077818404	0.9573430363296802	0.49732795945107344	1.5797232170147677	0.9532101065727114	1.2931319574077447	0.19022253706215858	0.6007501819473547	1.1273853369754052	0.955059773498601	4.289343862081119	2.079341249121506	0.16138987025051865	1.245331736767459	0.3479853179803781	0.929238619710275	2.431184917513208	1.4738567510366556	0.12314591890278526	0.3721470357316223	0.6854911459903916	2.028409546125501	0.26207693265455795	1.756361799933603	1.5944594132694472	1.3626895048944436	0.6957473435462628	1.7689491358026712	0.3375664994119725	5.285882488581464	1.5160260181123435	0.9018137820649421	0.5552477952656498	2.7217023304384784	3.1074455939618604	0.7719555676296994	0.8546534806726215	3.891121125270493	3.0003316636849164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
3700000	-2347.927967712743	-102.25030936963046	-2245.6776583431124	0.9854342213319439	47.0	1.1523287100958024	1.8058827228552243	0.15468218657130134	0.08090645804418187	0.576217393759598	0.40573033709766093	0.6383745670799651	0.6645788701501446	0.46459293761354414	0.0729402847990835	0.03596416729257295	0.5854023976191549	4.405565648695647	2.5892029040724847	0.1750478379356081	2.001981248262831	2.9805094581031177	0.27341999540947093	0.6667271208993527	0.5818623437732358	1.2052940794234428	1.840126137846089	0.3258837742242398	1.5760671552416026	1.5803465434616715	1.2642812597346778	8.043042499647454	0.5183204570556746	0.9080571037302106	0.8573025997943396	2.0325380327403573	1.0891433135865987	0.5899733976144752	2.47783897874565	1.6826273957464388	0.7550233777686467	0.8037269779026274	0.7986730514546976	1.1273145172543624	0.5992729891502856	1.4497879718622908	4.114939482599445	1.1885639373084753	4.493046516972696	0.7497702503373187	2.3435968193912653	0.37087118000733027	0.9465108971972951	2.4064159979111235	1.050064246277342	2.388479452786449	0.08489216741693163	0.7137980595285179	0.2140301572661498	0.241060903630116	0.02500677978653699	1.2170191727732165	0.13003612870214581	0.18343358118340491	0.41472082017644096	1.4641885963464858	0.6364890440204676	5.216711846756689	0.8782212627319342	1.2667711603387644	0.17229528850813344	1.6710569027930189	2.8011586820679164	1.350401437577603	0.704064028818452	2.12494136729588	0.4008604801093324	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
3710000	-2336.4669527264236	-98.59381594673373	-2237.87313677969	0.9561543030172738	47.0	1.821872349975098	2.639230052389839	0.9308259211162062	0.4151348223877172	1.2552522792199143	0.14608229286414542	0.7128687303381298	0.6153763531654645	0.04991067278033766	0.294289031997984	0.4407509741254657	0.8262135833154463	0.2726871936334843	0.3316605501024471	0.42080097408504635	0.20745203968229758	0.44794949536980894	3.210638762570866	1.4638565642720966	0.785007847188364	0.1316549373464198	0.12822301574400566	0.6427311104531361	0.7773985875022875	0.5777153086060174	0.3325855012347642	10.48614059905423	0.8576837501045292	0.2055931423796848	0.6279419515392038	2.9896192707444724	1.837269786829342	0.8262022848868379	2.226078448314108	1.6241229078374058	0.668304839719173	0.9753923279252452	0.8629871162945213	0.7851419768870732	0.4769840008667136	0.5783946552348014	0.5561092929455561	1.3790700021519138	2.8758245977828594	1.76284507469171	0.6383513271381337	0.12119341698859748	0.2135190946282588	0.1738689326221003	0.6418208929627425	1.127873445749296	2.3371033942006285	0.14907639635308426	0.47549112840773344	0.10780216083116573	3.4198906596534897	4.0364130925488535	0.058384891706939286	3.670009159685314	0.1892573923510212	1.1461964032694638	1.4856819742945009	4.4029559972877905	3.4109227038269982	0.4751604993248626	0.8256260127104998	0.907551936325376	2.3933419450977245	0.2307168792061889	1.8045860576554027	1.2607760286609195	1.9893155470074133	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
