# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Tue Aug 12 23:11:08 PDT 2014 [seed=1407910265603]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
5020000	-2434.6302147268334	-93.39165409176383	-2341.2385606350695	1.11050903231913	51.0	0.6426170926259516	1.7712128070186217	0.5255868857966629	0.21687183876818486	0.9874807985785268	0.7354386462508368	0.5879426275769838	0.9441168200182022	0.7168563620262296	0.38807669900689845	0.35104901231964886	0.12440324966754118	1.1934487500223383	1.3003552112634298	1.1985578877265386	1.425509340594993	0.026433149680854633	1.0680565936544786	1.8652844501693007	2.0004462677917356	0.4339482190732145	0.7305591546739033	0.1126484166050404	0.04188502446370591	2.128600294332286	1.396860557045715	2.868293425420254	0.7970289132535435	5.179872619879057	2.5815632663429895	0.6752259489119142	1.0134271509235266	0.28880927927371436	2.254846721024315	0.27170445739283233	0.7167473859649771	0.053803582463319434	1.7913743219231322	1.6973494712098638	0.6143463788249199	0.4225648243052949	1.6957891742285334	0.3870905351382649	0.07222246131016105	1.792584308035812	0.30510393304331856	2.2932472237519	1.4779855570431841	0.252233270905575	0.4815918082713565	0.24767923770900208	3.0530144250849	0.01997291994991266	0.8725490469724182	0.9972917850347417	0.5396796990988667	0.521390139965753	1.081175006737426	0.6225325065784482	2.5933932982576815	0.8478331943652784	0.5133777754885828	4.31234474934975	0.8289568547878761	2.119361709199426	0.985236676123439	4.829869523470102	1.8478939736745896	1.0724716999254515	0.1708204477782694	3.197206917665395	0.18210327405852159	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
5030000	-2440.86219149122	-93.71458988823018	-2347.14760160299	1.075192575907496	53.0	0.6150212501786793	2.0093076832409027	0.18847684291387737	0.23641108973265376	0.8999389282834951	0.8440215151710123	0.3039043907025161	0.6689384685992447	0.1456036281255113	0.17845799028691828	1.8905399034080426	0.4845008627330193	0.7570862977865005	3.6119605567553514	0.9254026297691758	1.1056705375841165	0.08250090390229829	1.8464515722948254	2.1625817383738695	1.0562207332531905	0.19324178708542403	3.2165139018074322	0.20465700866436143	0.31353778578736735	0.5917189179402461	0.5556243572730214	2.303835516019109	1.0439888668896853	0.2347089765526868	2.30286135372623	1.6145440974467957	0.24549268157913545	0.6188611104359331	2.7530048187976166	0.2008827104756946	1.0044128179475762	0.1619761105280153	2.755581634028382	1.870576726011562	0.4058379261453384	0.10474390898184462	0.9106104761481884	5.918294186602201	0.5048847423025705	1.6169067872845522	0.2848239794418576	0.5633844811756294	6.936883028552726	0.47111464447065704	0.378900738819873	0.425932643556087	2.9111251200143964	0.016257013827996585	0.6814451049952528	0.8866252030078338	0.7412553988164515	0.8937061574957996	0.7175720040485756	0.24490524425292018	0.11677857626877305	0.5037575194457649	1.0745575894919388	4.563541915133772	0.3331292040212553	1.1222648010493543	2.213113877280887	3.1724486517597543	0.7884127001381298	0.8661508378217471	0.5045337310571634	1.0575397356296177	0.3521932625342246	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5040000	-2472.017466973482	-97.2998102574733	-2374.7176567160086	1.0572599235526154	48.0	0.7869974309695936	2.6305755364876835	2.1172547049236927	1.145254520824543	0.4405132346429169	0.9328148963722153	0.6394461589263143	0.5452078707708393	0.36905101499885645	0.3825013830545071	0.8706263125237288	0.6762455712813616	2.7956207536002227	2.4822937985953617	1.0384885711703082	0.2383693515647078	1.9133342249103413	1.3508713474957998	3.098273194708623	1.3398886807475103	0.5657667064266094	1.0784699140269063	0.2863810725538985	0.0023093605664652817	1.3022465822990066	1.0143528930194001	2.8243045572621854	0.9392231134959323	1.933439639108867	1.9158387761615994	0.21856909462119237	0.9584665179458779	0.6203359137918701	1.4955532140478918	0.7701362826948097	0.8213479755241595	0.48643092856997994	2.3293881558514387	2.8826690214552264	0.5992589764031476	0.1271247164567405	0.56233160355591	1.4068048324879736	0.562720423143212	3.0949229364984605	0.5600967822435494	0.19580263588540153	0.44127581251863257	0.1558365901431667	0.7814500291267384	0.4149109233979668	3.206092740180628	0.23319791273943896	0.2983997619347544	1.1548709427539607	1.2267524856678096	1.5329194496029568	1.4828340566614135	1.4124307963898788	0.11464288789069405	1.0167473729100174	0.9632393734750992	4.701774037387939	0.25597425888877723	0.6584766011482951	2.7057513421060437	5.420088407670845	0.9987307379082101	2.2512144758986747	0.3163593295828861	1.1302540999304294	0.4403231738164282	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
5050000	-2442.765159621138	-100.50135965294825	-2342.2637999681897	1.0050916454548657	49.0	0.7567825341584941	2.296894763629389	3.6936317962698064	0.7577985945077681	0.34876735244713164	1.3366738087947108	0.4814695470207415	1.487520057767675	0.7102891244631065	0.09155418320489944	0.8186493796093307	0.1337049140027535	0.7069955534044448	0.4508519265532584	1.001947469323861	0.4345374397507747	0.32959295212241774	1.2156480074482425	1.3920497459705998	0.6033362036851452	0.2733474780648765	0.3931810414898494	1.2089120622425116	0.0031562172934030894	1.1785300932676124	0.386778566916911	2.9584580459083067	0.45719611412578187	1.8913756807639874	0.08698708843828579	0.9308457426403891	0.8663491574846943	0.47062715217992207	2.4736551459309517	0.563895050633201	0.7646466736206647	0.15903853748816682	1.9083298842649117	1.738337563814505	0.4585008865413206	0.3387450890432912	0.8465848030436302	0.3489895107601848	6.884449576446384	1.8182351697014827	0.22473989835631347	0.24121554915444307	0.2603729558443104	0.30523451960353565	0.6004997360692765	0.5202986925590365	3.7317812644831267	3.3833558144251303	1.7198516388763052	0.21203762979773774	3.4082517739186007	0.6049475521797045	0.16188715180527166	1.944048961775024	1.1957306989601104	1.8383800492856655	0.8033639382275054	3.1813765617592953	0.5912584297274212	2.5408030612912222	5.20375009505096	4.282325091604583	1.8510359111141796	0.6757348931859287	0.3686726386727411	2.441492939373168	1.050656061053306	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
5060000	-2430.0918643390974	-87.3923981810601	-2342.6994661580375	1.0949620725695168	50.0	0.49851396236083306	1.9550330612700226	0.6136520384031386	2.3464416054177537	0.01206406247492329	1.2882552307339799	0.1607813485828287	0.9023617703289866	0.8634171892892079	0.41907563024531636	0.24240735159201512	1.0989016419399913	4.415722053138682	1.5742559845700725	0.2259880041761059	1.676635921658439	0.15462672227602314	1.195870943924314	1.7754209452590672	1.115980450819998	0.38298050680835244	0.49445884059726464	0.8029072362610512	0.008938822830882317	1.213118682350208	0.6539235090348283	3.5052352093938803	0.5446885001318212	1.3062919330766458	0.1780805352314683	0.2497479413661506	0.05420266405539811	0.520741871637003	1.670360658672731	0.3180990277077772	1.2147694518026475	2.4457719789698844	1.871420477594118	0.8605476632036893	0.25523478253034615	0.05208330646362804	0.4061274556914328	0.7271279263769868	0.9309697567179244	2.2337015599737526	3.9206387889713827	2.503840917928292	0.15563939419994421	0.23128473194007843	0.04837238631271578	0.5145400853192496	2.978989198671077	2.5342825644970697	0.7198526007106583	0.8284587245393723	0.4498944123193575	0.1932409423281288	0.07338568653584218	0.9573298187070312	0.9979843259492088	0.44445320820415235	1.5543094442391079	4.726815251135511	0.9529406784826128	0.501969390628039	0.9431664039563505	2.7034815286506997	0.9044816827138966	0.4738188730067238	0.21301496031187064	1.65424171264202	0.8694692100911032	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5070000	-2464.003604935807	-84.99882008783116	-2379.0047848479758	1.093626366121675	49.0	0.693787980040503	1.8933645963684786	1.0596045797980937	0.2824510934553342	0.10364742080856194	2.293096220502252	1.0303707461858909	0.6690713629580117	0.10409263004277906	1.2001801386577118	2.18954740417503	1.3652095229475971	0.38301573978420006	0.7579847276853653	0.6761772657285309	1.5766686848826605	0.13286601498734285	1.3691724003646188	1.5760003109175889	2.4000762571492484	0.9810580795061914	0.23534232933137392	0.09686029565776107	1.1755957688824625	1.0663830180517209	0.9390367110937718	4.090041996997425	1.2256906182518637	0.08501075726093932	0.6588308206676547	0.6623548754731052	0.8754780921197012	0.34200126148721127	2.7382368775850483	0.9056414282669389	0.6872691583173725	0.19432887856866257	2.823404187224489	1.3629862231576046	0.4883956319879014	0.886465319307431	0.6448670460655617	0.0724938827671591	0.8512192807224223	1.7801382865678077	0.059163560314535665	2.3155329516452374	0.23948014691935804	1.1177033855633334	0.2573859017187686	0.3208818460513209	3.8154185135922183	0.09712858715650712	0.2622558338576059	0.6472213000341112	0.49332948623597267	0.7177027328192647	0.02422695733508878	0.3866155867950201	0.47325789750097036	0.2626276145237263	1.224489700113476	5.427574663645502	0.693566092397076	0.13599286688337087	1.2421476243168084	4.157542869463482	1.6446608382293255	1.087059552544512	0.28861325098121304	0.8155670569465626	0.37721416826599435	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
5080000	-2469.1993481066415	-99.12269974302679	-2370.076648363615	1.1100233563716424	49.0	0.9125517847004463	1.2069552455748622	0.7166706114133412	1.8005586962670004	0.20641486896053685	2.530809419815286	0.05706896108948495	1.1535425822282375	0.245338880858758	0.7780701246511529	1.110911789207732	0.8868450685136712	0.7423354114794	1.7566824698167471	1.8909138627591289	1.1739035346778415	1.1683485944278575	1.6768199278396474	2.1435618025383154	1.4236650246899707	0.3012126400745153	0.6066247402223826	1.0609351196135381	0.22211303332239832	2.0642362283814055	1.0995834836183576	4.069947358001588	0.8519548848106813	0.23074764618870983	0.08049416717196355	0.2731128541887401	0.4862857681660376	0.09309440416168127	2.606291399175183	1.4305303021062439	0.7434157255818267	0.10206226241518292	3.0596931512278003	0.9432696253978451	1.4704900313266558	0.5897665456635328	0.9791340493321407	0.5614850433784799	0.5974938153526836	2.2030086721887	0.3600142276075304	1.4670403363062623	0.0564719757995237	0.8785326715622057	0.5827391640752958	0.8453518908534424	4.23282196370051	0.9844914165372789	0.47604390453422496	0.9563239903586297	0.9973595066950464	1.5784642939335043	0.4874591235429281	0.87886496078137	2.916900437907534	0.7869594601628122	1.3105705417592208	5.056686052416012	1.2513711656048399	1.330289809039584	1.8089380955950454	5.105451504860759	1.033682565832808	1.2076365108931928	0.6530630150149409	0.8079224046488417	1.9569569709544024	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
5090000	-2437.6857847202045	-104.07097828428482	-2333.61480643592	1.04563028261319	50.0	0.5279512297851547	2.284325294239835	1.013934071835423	1.975259745697725	0.011213451140465512	2.662056636606369	0.5709657950654672	0.4471731029016322	1.2588002181421323	0.06619122201795012	0.23733579070960506	0.6208136481424827	0.6155154074532275	0.906975135414689	0.08020216652271663	1.6613745572216592	3.384556361741362	1.6557372444010747	1.5092137531109222	1.7307717883275693	0.6579968483161659	0.47615944011280226	0.5585292527717937	0.259676337895797	1.5502120775200507	0.5567539834240965	3.5741675622535936	1.5444022714237797	2.018302911592092	0.04843309782897409	0.5610266397382162	1.3624809020882807	0.29829133592544854	2.1887115068360434	0.2787287839304441	1.6551542845916634	1.0585916434709997	2.337872554082236	2.5205588971771737	0.43338602565814566	0.14017627848182215	1.0282994141415602	0.4726177147118244	0.7128521393845247	2.3486966142023036	0.4813964837505942	5.66781108365492	0.9284721821007181	2.9776943055908576	0.8288159585078705	0.6829657739595694	4.5664401036346804	0.9849511275005907	0.5291338853770919	0.6558474757037172	0.6277920912716429	1.2066741781896364	1.314813576410099	0.2411078545065558	0.1897601582251343	0.8152045045623033	0.9619969601860983	6.920725176630276	0.4576568917214579	0.6213708069421829	0.31980023174054184	5.9959594045338	1.085024396809827	1.3881424738294064	0.33839561956336855	0.9061329350552167	1.6582142551186554	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5100000	-2435.823330355518	-106.63942744103676	-2329.183902914481	1.0314449940939971	54.0	0.2762851991352808	3.01476777160337	0.09770314363907628	2.367797193285758	0.1915630973807099	2.650833837572821	0.3964987953369101	0.3766346265938903	0.32376704263027695	0.14923696139483794	0.48381358890839327	0.8404607436370816	0.5973137440138218	0.8663338639657959	1.4795108222005093	0.062272466704684795	1.1995762594135109	1.3876911513799206	2.608774087043944	0.4177729555853296	0.6282661415692231	1.6107354195009873	0.7799094411022329	0.41492695673944796	1.2929819318742088	1.2217401492959883	4.151168283857289	1.505899522254174	0.9862951765906565	0.19948519639681228	1.5646009278301003	1.9485315850655722	0.43009785216941715	3.5030251480460044	1.1345622674652092	1.7050517148722601	5.248568797996999	4.270946826713698	2.5405530812365624	0.2946313699142454	0.8669009108118871	0.9354152188095564	0.13118073782434483	1.355132686324688	2.1100543832741376	0.5043452431608042	0.4444663148891455	0.321129610767576	0.6347020374264664	0.44198671199288825	0.7013240048008039	3.9682663031047976	0.626742292833498	1.0713026072998617	1.9278854729093182	0.7092444702019909	1.826760597308462	1.540204239128725	1.1163547716761932	0.05369544196906732	1.1686622611567061	0.842984023962914	6.449742422176663	0.2945504918021159	0.5105999460899378	1.200346202638519	5.8795031000214015	1.3175708472297996	0.4737069930448171	0.5932257419468546	1.4642367369498603	0.6329561669358647	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5110000	-2431.0308807417205	-99.90766763871997	-2331.1232131030006	1.061137741543336	45.0	0.9439894895921369	1.7045179942956812	0.6531873493730043	3.1475718754088065	1.2664329196460298	1.4735509887448055	1.086516833720374	0.6173497370071137	0.5587930535243429	0.360304466979797	0.08455308703574665	0.2924055452710643	2.5229416065590153	1.456682667498421	0.10258020185589585	0.554984208581043	1.650248263031674	1.3604832518932597	2.05971262895656	1.247422678078712	1.0081707498926022	1.7031688556682076	0.6624021078700044	2.2962116670997514	1.4153996255150296	1.0456686120786811	3.9986695993277714	2.346230276835442	0.05439725910941059	0.5769704088033487	0.21002197799698125	0.3726059426464669	0.6245067355022181	3.318521152711983	1.2325645628632738	0.6415251002808205	0.28013145589061905	2.1276758010962307	1.2207475830120715	3.5816082253607946	0.4334791223013045	0.5611028794047301	0.33451710201003304	0.06496802665043952	2.658038378228693	1.4066236571036488	0.5931928463649951	0.43404128716290286	2.501121050852073	0.4350961266528521	0.8990097387495031	3.5075090743399486	0.1364766502412885	1.5905979289673913	1.0946210223249335	0.4794532928955262	0.32393735937321594	0.51221896597238	0.22045994940924166	0.014646820520993035	0.4834308332411707	2.3606765310517077	6.792101023318471	0.8533702371829054	0.3798468620902681	0.8240239898142762	3.5977439427012747	0.9274508213545926	2.2776048415788424	0.42270091700952395	1.3725906870337161	1.2577484104757972	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
5120000	-2505.4962380750308	-103.90387947539912	-2401.5923585996316	0.9730590395280264	51.0	0.41593389074389603	2.813626196174232	0.12670303590301146	4.7093755901125105	1.246490597082909	1.3007639496608965	0.7154575781001252	1.0894248077146045	0.3600582835337818	3.3520796740507834	0.7410076805584542	1.9863950710016265	3.313566806950121	0.2794453227547001	0.4451305880222528	2.2563715127947055	0.3858396548202096	1.2301822097765136	2.6398884920056167	1.052262735983844	0.2622787334771453	1.3054155362664976	0.4317318029997655	0.18090804556911771	1.2690666308843404	0.49940561442954745	3.052814612566861	0.7577308360829232	0.038820828998680466	1.566520989954295	0.9662340712070685	0.8056976882352421	0.560175566052021	3.6307563177047406	0.5252947313072105	1.4638472620953835	0.22582938608852002	2.336444155808382	1.6399446706179197	0.19830204223346296	0.1555887601772174	1.1690269913006588	0.6210635590833518	0.21339720948256552	3.610451784012827	0.3433633558135236	2.019697327906128	0.03094735040075963	0.035895985110584595	0.3245671466446514	1.3483756220567453	3.0147282000173883	0.24272821979124568	4.752511837591511	0.8482777655873388	0.5813762770528709	2.1267392950738677	0.7744046372383943	0.6226061378945795	0.19243271828968952	1.1721731555215678	0.6246895612360494	6.018752145779123	0.14109842102584974	0.05762558305596259	0.8187720558607757	4.150190515282175	1.2209229230384024	0.45493435273138133	0.616960939452402	0.8139215136494469	3.7094378658128795	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
5130000	-2412.9257198492082	-95.23249885667272	-2317.6932209925353	1.1122838184282111	58.0	0.9206828993161111	2.1427686631488085	0.6134400294229139	0.7564724351421294	1.001207743573006	1.3452715168381713	0.3684194600245223	1.2959201334298935	0.011993712594971739	0.8160796174700139	1.5671877915003838	0.7429353473247067	2.625995030141198	0.988403530889667	0.3272932680377438	0.30545164980899076	2.397343126892653	1.3879560872681187	1.3694807498844317	1.3672654142587841	0.36481198416115584	0.8001834592988841	0.5305716181813066	0.036453131854204984	1.2172327554861668	2.6444254445679727	4.767383746138022	0.9158841975983317	0.3977616707056774	0.23556191570005283	0.6123963226818713	0.49498582665943	1.2514053010735204	3.6762189719800653	0.4675218003714946	0.9546918554145006	1.15086162544928	3.029813595220788	2.4626550385180144	0.7740315363974496	0.14619623476926707	0.8578070281502409	0.7601008103718495	0.8826019066436637	2.067596168516327	0.616441105572682	0.508806137053895	0.02769386068719442	0.12462554202543465	0.7258533982130838	0.7245940365355408	4.508411086631639	0.30356951603131455	0.8400490131051878	2.2691583638357216	0.12357298703635855	0.9398547954871384	0.035821350368420754	0.7778639301529926	0.1893560441972534	1.216324224752388	0.4967336645539295	6.883530092551028	1.1990813605791775	0.057166833390439334	0.2102930661352406	4.056210806336278	0.9333728712318556	0.6132185704295098	0.5486069460374523	0.983594171258091	1.6211818925996844	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5140000	-2479.524071217729	-102.07733608703118	-2377.446735130698	1.0877050754893016	52.0	1.147020886127741	3.1672402817445415	1.1252992537240645	0.3352528843499465	0.16193220693531082	1.4186966392840794	0.4950420240144536	0.7458367126774365	0.007493519908974219	0.5372916747693206	0.26611568637751887	2.4696294359871365	0.4090853537741572	0.4010139371491686	1.8984266940120305	2.3128576982046676	0.7912426206030144	1.817454368160854	1.696600124708071	2.5011029736514887	0.7791557925486324	0.2806156637672753	0.17656091710766658	2.439993630104903	1.0711350243370537	1.4167264935371169	5.515703728839637	0.7869905848810183	0.7585727433684981	0.337858020645023	0.589366234620907	0.29898536523769353	0.9478801874804452	2.966919378172843	0.37341399065250247	1.409236261026817	0.7944575937202879	3.019385608842938	2.2402760755807716	0.5951197822033907	0.3168897373446723	0.5648459371783195	1.176761639542625	0.34223316381034896	2.1173248778953027	0.26118449921201103	1.0678826298411161	0.06915304663460727	0.3998041619991155	1.1939206730937733	4.450140966389115	3.892049293157741	1.3425678107323649	1.0568093537442826	0.34600964353677	1.1507512732684202	0.12071179612726131	0.07343200191736778	0.41457397151119707	1.46890842300746	1.5350398612132223	0.18550556759781694	8.717749967015266	0.9436162470945962	0.0780809879442751	0.08277989866127716	3.9993007403526017	1.2024475496622649	1.055275019021363	0.8169230897671526	1.058316720308535	0.9443323134261041	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
