# BEAST v1.7.5
# Generated Thu Feb 13 03:16:33 GMT 2014 [seed=1392261390306]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
7120000	-1876.561066742518	-101.5045176017458	-1775.0565491407722	0.8669289615442652	56.0	2.7370784780046207	2.9652333094134184	0.5159447552392205	0.13960521400562823	1.4891867838346533	0.23503152568153643	0.4084565418052422	1.4088261779883502	1.401077576805086	1.7858187088802213	2.3786696063125228	0.47363389402984696	0.11617309010195798	1.2858835967928544	0.19973875174308464	0.04580317249841975	0.28494649894744395	0.2655611472554435	0.7177681291835192	0.17272953090452417	1.1707639116758102	0.4637763149003838	0.8091534880379613	1.0267829425837567	0.8614892398781897	1.018464900936441	11.56616458162435	1.8995512179772471	0.9586203687677166	0.1491694698616622	0.39810785281276495	2.288482702522604	1.267525027886763	3.4658154879316143	1.304961659918723	1.015818458991212	3.9408607865419008	0.4327900380291549	1.3963355184690913	0.5462909003913783	0.25835943193814137	2.037448675566409	1.161998294165364	2.480206553994838	2.596454831160056	2.0735034150185423	0.4765894369053835	0.09127880178994607	1.0833860008117402	0.025441182712264056	1.705577111622456	0.6348645480647475	0.185400647806253	0.8242670309443534	0.33585569505296814	0.38020333167446935	0.9324314303708493	0.1654445328475946	0.8575739931343684	1.1544774355308318	1.317631865812443	2.1953287250574363	3.4072116592539214	1.6184878935076918	1.145433072506702	1.6060789428942122	1.3442057568570822	1.8304805659139365	0.10972878668736376	0.675126813994007	2.157904216501149	0.3416698013792478	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7130000	-1847.098094728205	-96.6508799397156	-1750.4472147884894	0.8329059257238991	55.0	2.376441110399139	2.0771777688883897	1.2381353160511932	0.8005701382857802	0.6494364367760879	0.27760975688221834	0.47130091031370075	2.0643344166974056	0.5701522403224493	0.825254012223063	1.1181042567536759	0.6325002898877813	0.5977801766511784	0.201203678925898	0.3588336616321308	0.03383408011380835	0.8752955208540792	0.542961763202626	0.6651157397307516	0.7620098322875191	2.5313581733009185	0.28167910034745924	0.4178091878566534	0.70567618302627	2.6419086052467824	0.5937328252936924	7.570662308972926	0.8349366134098232	0.8268481759719601	0.7522703053883101	1.1953303362710535	1.0772870857493724	1.56373906611113	1.616749919378588	0.7800326860941635	0.9906624756317705	1.04010674519986	1.2512817567064576	1.9313672057582132	1.1686995640690299	0.013580021287455713	0.14530838154494388	0.7471455100488757	3.1942070515544847	1.392329072721474	1.7098248473672657	0.05603289216068196	0.0383200230211477	0.5509491526348121	0.2052753064379131	1.6112638125176475	0.3152965343089498	0.5427199118987204	3.072175282085653	0.13300738876549786	0.32297077449989264	4.047651551215346	2.592525703546087	0.26599713482351783	1.0679782722848166	0.9173295731899851	1.5867532915097589	3.635337163706121	1.7691645694750622	1.6233299442939668	1.0237616449978686	0.920758433446095	2.721656951542209	0.2615608248445684	0.26668712166305414	2.56881604557093	1.2797347099162313	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7140000	-1877.5583584577034	-92.16695814442687	-1785.3914003132766	0.9205544721466705	54.0	1.6036013376949427	1.3539076673630015	3.508129018038767	2.786804427220669	0.75505397041935	0.2013844367460338	0.23227914400388203	1.7318241807040056	0.459440483330192	0.2315328683606486	0.41995944437423177	0.08719654514995089	0.0846738464581654	3.6994587989107495	1.4221735644365503	1.0660165284850411	1.459099782200249	0.31666092555175335	0.30627609390028243	0.6047161523040391	0.7664185334130651	0.9050890229420854	0.790737810527411	0.43759253955817856	0.6526379198281115	0.6557080816716271	7.622357255215304	0.9242810352346619	0.2779787380911974	0.34088951465237655	1.2072357654944024	0.9508402794020305	0.9765860972854111	2.7090957419183335	2.0505781775320724	1.9211147993774154	1.298822797313135	0.4530688947144248	0.7207548839798711	0.5890101628417621	1.2025910626190615	0.5866677071209995	0.3115408138553814	3.7241163742542596	0.794691679892716	0.279919715055848	0.2980547300903484	0.01643081360183128	0.0771542921777078	6.482547335685283	0.5554068852904814	0.2538556610842336	0.4520510484157934	0.4127765997643101	0.5886998104019777	0.7051908030761287	3.359832285332275	0.36185457963592366	0.11844211123375135	0.9243342060518337	0.2795325227342326	1.6562235257481355	3.106415940884767	1.343821087719059	0.0551784874760206	0.6804858038811438	1.352049541315153	1.6368259060400476	0.7205926734623147	0.336270465589249	0.5194523699375001	1.2751849888708027	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7150000	-1841.4799265088407	-88.39299772457557	-1753.0869287842652	0.7838257340693945	60.0	3.1766014820924826	1.9964306177327067	0.20185038757329565	0.36384268090828903	0.8847273436909487	0.30679502484059745	0.8403032295624744	1.775292168626747	1.3291967528992124	2.0475596920224444	0.46309374610859005	2.790024285969198	0.044996875210665664	0.10229765738004915	0.19741538991503857	0.7218127884250904	0.6849534521652434	0.23944186560865907	0.514779753652457	0.7622107896992513	2.0369700278522407	0.6956097006691112	0.11169816585113805	0.45451963426532577	0.46285215989672235	1.1982102175040603	8.078230910177707	1.0271267546868899	0.6840998369265306	0.3410190433084634	1.5558897429044563	1.8569079578560272	1.6342096279885114	2.424844037607595	1.6112880787592734	0.49034046887302657	1.210051392387504	1.225314934116722	1.1367418178171382	0.1265911793523874	0.36306941002816523	0.3417967453300891	0.9332418560036644	1.0672666052638256	0.9789998373705316	0.18539214511326915	0.25325009806300197	0.10841864944537408	0.010071700861135457	0.4058799685829662	0.05180534336207166	0.238470063558761	4.525648496873063	1.1598724064015629	0.7168474571295033	1.1566288544723062	0.948193064505539	0.21461983077740396	0.44089267452074304	0.34944794053467176	0.595415695809216	0.7800827171531294	2.5363418495732275	0.624240706858121	0.7434159052267427	1.334428198714384	0.8207276226192775	2.1849153040210147	0.2022198447251028	0.795095556792364	3.622095353480062	2.2503471704487423	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7160000	-1860.471929499573	-109.40062423325236	-1751.0713052663207	0.8739839404477796	52.0	2.6233902841636403	2.0992877171251654	1.1294767235086745	0.3845095194653657	0.2748880128715475	0.27435048904034715	1.2095055962229324	0.37487342878137564	1.3101131276642168	0.6908478761185389	3.450027737464671	0.6631801331791721	0.27665020934600565	0.3221856896083496	0.1811363456487042	0.1474815943907846	0.6498215821758032	0.25716854508785914	1.1812632769523521	0.8171340792959281	1.0531440461895183	0.6804091363560694	2.342370057950694	0.11572821898054937	1.8732290468624293	0.7371595860074666	9.835714002243707	1.2728359811357743	1.5140267338188864	0.023884048242116443	4.778559959429215	2.755827331245096	1.2675863456812846	2.945245890790915	2.5228669079318866	1.5999407548719298	1.0903191966548003	1.184600237627493	1.3908593223268422	0.0634540754193821	0.5461952423078317	2.8096035469364016	0.5456097732411056	2.125600369926149	1.6966186299033459	0.49504060870177186	0.9429124034478512	0.9360396205109184	0.05767838674116901	0.595384276756972	1.3692955646189493	0.5125367887080615	0.4997866768142824	0.9819473340774127	0.01502145312797385	0.28814223669082456	2.9467067652932015	0.7218921476997383	0.812522964692573	2.5134192572921674	1.586056372534685	1.7088155574297161	4.8058278204998315	0.617708575568771	0.4685355979935221	0.5236766413556236	2.9888168994457995	3.567654826916588	1.0727243343501263	0.9198683031033551	1.8014649831226335	1.7134811300037076	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7170000	-1837.3636916170099	-103.16844227607685	-1734.195249340933	0.8693622058351212	50.0	1.7270709402631397	1.839081081656187	0.6106232415211231	0.13584700430765792	0.18179590181105798	0.5106736298826302	1.352581718817796	1.3138071505412767	0.6379460094117513	0.35044005098027564	1.896283474856578	0.727292347357414	0.30878134088199183	0.3506750482985238	0.5344843691613054	2.126090569917957	0.8740808808183331	0.5463567150467781	1.4107855556410704	0.13739474223900536	0.376044777152384	2.0621397957956904	0.3244342504719683	0.612189686403998	1.88818574856886	1.4555064330318916	10.187205605348149	0.9015385606544829	0.5432984311802129	3.9932809888180896	0.9859200003365299	1.2065303149989137	1.0032509581358424	2.069265741918977	2.416533171933552	0.36045992567311097	1.68152828556793	0.3928580846069777	1.1603303307863695	0.25391708004095204	1.0073201535497749	0.7190902124866456	0.3571589481075384	2.5320431546545814	1.670433227915956	5.112973765171587	0.2273164713394344	1.7364866761076396	0.12567292103437291	0.12520244493730076	2.124911362195783	0.40133787393906023	0.770924339798831	1.2174243522148658	0.26658642848139374	1.4451084705126551	2.5005036801071894	0.7330738208620385	0.26852397257159755	2.0332673515682145	0.869229421298438	1.7445825086503777	3.4345715416479172	1.0697338500121798	0.5704605582841256	0.42935921040330416	3.873859039995851	1.484867789776501	0.7204033658466134	0.16548611599088514	1.645571719657247	1.7163052433933303	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
7180000	-1848.7710488231846	-90.16290523031653	-1758.6081435928681	0.8696093617333466	50.0	2.079901626614458	2.0249355052558373	0.20560739668528594	0.3206342811490671	0.7593659810715453	0.6472685059792218	0.13894854447996338	1.2264587543024028	1.9853246491229168	0.41588976085697255	1.1713910203354225	0.013660922858150695	0.5241315670033923	0.37665738061791837	1.8274127679446281	0.49290128620227186	0.27150363853182374	0.30943978826547736	1.15555081622484	0.11866234009242338	1.1222956980300163	0.47850253976163687	0.6344641974319342	0.19424440621806882	1.3934410490191136	0.24306200465728486	5.078109934976316	0.7669749325340326	2.040904182816809	0.07965535932062062	0.798808788473708	1.1405249398196873	0.8432719070476095	1.6478607195149664	0.35049038464363585	1.387600305001265	1.0443903135461956	7.0168679020406275	1.0047935099963854	3.8096749109520007	0.30877862364315317	1.2893893245068473	0.4346515100564036	3.8534002513316303	2.5328516111282435	0.1666204404312477	0.43948154529691086	1.717544552008822	0.11342856099850203	0.17665876174936007	1.076032898423773	0.5524513924694121	0.7442372659567343	0.367390328384897	0.30166658500042887	0.1317041129914766	1.7425165850802986	0.7604473071995046	0.1748651498368393	4.068798846762689	0.9637958639575323	1.1548426843261148	3.2007994992293565	1.112958231245828	0.08796509738502399	1.4395366573720976	0.8979378394721895	1.9369392489388764	0.5137234200116249	0.10016243297058702	1.410378786149274	0.6269758019797805	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7190000	-1829.9269289833392	-93.61805470526069	-1736.3088742780785	0.8462479595572948	52.0	3.023396637532742	1.689596544706668	1.419789329709452	1.1854602102056437	0.49503522955507234	0.4059945759447586	0.8457021112508608	0.7240309690940022	0.10870257403655367	0.28451946832126596	1.7955856501252596	0.03240763242456898	0.23989999546295981	0.8549630767651301	0.3221728572473016	4.748978168610032	0.46707752833912014	0.24811218716253888	0.8320161551879878	0.43523452312125244	0.255360108833627	1.8223308463140273	0.12530160266773308	0.7140091243401177	1.2771102074870648	0.540323264089786	8.624339752323047	0.929317939412782	0.822293977434054	0.7941160811678704	1.2295397175375329	1.5330416383819556	1.176579164446068	1.8690529512874938	0.9966719728666367	0.9183305511047032	1.6503914380223876	0.8695508195122146	1.4700649244641155	0.9291859288695998	0.9197906602076017	0.889043396777458	0.22456214541902755	2.4564091425959327	2.019320585280143	0.19148352250576653	0.4286750465264347	1.0047243614061785	0.029281737178645757	0.13188952356541556	0.2614160484754306	0.4245707110186664	0.05133859348762577	0.4062257486074449	0.5136675473547911	2.1326946935037583	1.4561476415727057	0.28050000784739376	5.156591359370786	0.7437943415791997	0.8928979174012932	0.24451555257589705	2.117148993769273	0.7783237266749761	0.3531449468816258	0.45202052679659854	0.5413958779535613	1.970434630677293	2.6703053251139988	0.7089930585257653	4.828290436437504	0.8116191481352123	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
7200000	-1849.7484146054833	-96.6074105308564	-1753.1410040746268	0.9003357478203701	45.0	2.323719179889753	1.297185364444643	0.23921687978844508	0.4102723966192104	0.7341389029394118	0.15756383523747103	0.6662802738292167	0.6554648408282315	0.4819387091590857	0.8642170682521525	2.393214371834924	0.07470071100756094	0.4074621117161782	0.8624663025703356	0.8381729975480144	0.6180950118936067	0.17791385545519747	0.2958197681932536	0.6703191724590722	0.7497307931998766	1.2479506534775608	0.24409477238412272	2.3328452682244105	1.5180530461361343	0.2506235046789644	0.4389835729284859	4.007956460512627	0.9898611883044995	1.2477300271719136	1.5052017130384505	1.5866588371328063	1.9278986605840698	0.34229659293194065	1.6124835031294076	5.3681327252301765	0.8555372480447451	0.9460169904657837	2.3391055455663796	0.7996140914847414	1.746893384467594	0.3041017316422141	1.7834178299815642	0.11210876987168775	1.890036103004153	2.4620377302714873	0.09864978523031004	0.11564284563828896	0.32002837980341026	4.792869881931802	0.5734192062668865	1.3279374314216728	0.3209247734571249	1.0980378196076472	0.4375509956793634	3.3028634031101847	0.5847760209626749	1.8651766027759369	1.2441016882524603	4.077135223313732	1.3408473636102014	0.8885347248298695	1.1889339452797982	2.0584021947730387	0.1264487972163979	0.3556153615342244	1.1344236004868384	1.3070779909616268	2.16637187089989	0.18253131886566035	0.5047362978498603	2.3355767612633302	1.9837034231460355	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0
7210000	-1861.3649525416154	-98.60114137494986	-1762.7638111666654	0.9164344938534212	52.0	2.066548840480491	2.739749584065448	0.051092551054198715	0.9343678332728659	0.6464755540999454	0.6266974297253513	1.416273913395518	0.799874774868848	0.6236287507804169	0.2868978845884934	1.2197057054439024	2.760494415839835	0.13145080870930467	0.6187007511574161	0.32211355477222453	0.2999555127370221	0.27514963795491465	0.45375764489759435	0.8352583634149985	0.04366861936947902	0.546690921359536	0.4090251576845645	1.3675245088859496	0.8022011490051798	0.9825361641656651	0.0925627074078887	10.148093247864054	1.3755324303967236	0.7998063722887789	2.3825058481287216	1.9249920714253816	2.5793430514479856	0.411578548033069	3.3109892399797425	2.8789677654413954	0.7161605130614858	2.767367576926635	1.47776461733615	2.0672841059968605	0.6263460527991185	0.31971409781702187	1.1990295858453417	1.4112283192528392	1.8814067494473332	2.1723716117480576	0.1257305502800921	0.5189439427241731	0.7203334548678343	1.6170091012887684	0.11525177275923613	0.06925723351915411	0.3883006419221226	1.1765416635449542	0.15895893859544916	0.14238399537477198	0.4648996806231802	3.4534640905594554	0.9232983079491268	0.5314560854425748	0.21966412286595147	0.9778452597558002	2.983880446100246	4.353659062441507	1.3812103412625218	0.8756751450036969	0.6564439776935816	2.0163264767769307	1.4898731257987936	0.6647471352154436	0.41188600889867316	0.8706144951160386	0.5991649252286325	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7220000	-1848.6827194413402	-103.38149252615813	-1745.301226915182	0.8603103122844803	55.0	1.889270453084943	1.7996236025697403	0.9233853874829459	0.29540449558550175	0.27024119215662007	0.7791100530236795	0.6541383165845268	1.4499191698829328	0.548543977319903	2.7632892323060694	0.2991152400479916	1.051132079802135	3.2467847084662234	0.1998840833481561	0.7162202801303077	2.112123371143879	0.3078687076299863	0.7600868797226841	0.2553893770545067	0.4319931223105738	0.06255866661715752	0.5693198398921803	0.1604242921425513	0.33676552050418657	1.677021892659862	1.4878012036110777	7.7406407962812205	0.6983849231432695	2.1741214670543485	0.4528208448688824	0.6342182931163943	2.3296548049046253	1.0831802776086943	2.464161703056818	2.1076400418408503	0.20501884427422876	0.9992595013145614	1.2656898595508617	1.4816618231095398	0.5262673608911865	0.2548442441862188	0.9247982867326497	0.7672170124218027	2.552197672962381	1.4843347116115007	1.5514188379475207	0.11152040483358129	0.02210540783211088	2.1002539933232125	0.6913792592187753	0.6124471018348444	6.232174020633931	1.1151058118791586	1.4672104569799584	0.0628575697273825	0.5159899458597555	2.01346793867664	2.706670664171418	0.13382457425664537	1.3720677252731286	0.9546076856673775	1.0227041818968303	3.0158487623067414	2.562235045776033	0.7943677189753792	0.8686717791645435	0.1379275530950877	3.812031447286969	0.699988720879447	0.5230264515443637	2.7039262195527134	1.2154896328223832	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7230000	-1881.1891471493195	-109.32580062189155	-1771.863346527428	0.9309210581124769	49.0	3.0754651293964756	1.8440067973275678	3.1546700428004812	3.942163629647897	1.4439688485082034	0.5876711625555633	0.7845810474071768	1.1750307619285993	0.538232253943598	0.78056708764535	0.49903723027720664	1.482595047430047	0.05972187193305062	0.26382725253263245	0.6156730445384019	1.128034458478648	0.04931935737452112	0.8846654193905537	0.27013742699738236	3.485739315764539	0.39663770862617254	0.996894328013568	2.4979060182854687	0.7308419348562809	2.571148907119922	0.17662166229389037	4.7485806933403705	1.0809314065783984	0.30754288508144173	0.7208053264456932	0.6107839547641952	0.7958021432878594	2.2338963293739655	5.017769038700055	1.9411633352987012	1.7572716156069055	0.6623385962017048	0.7145450718329136	1.3485497225307057	0.8158074790174225	0.8715010967922111	2.7350546326903733	0.49052851277361936	3.304661098208039	1.80190348492563	0.3309326691949923	1.7078250831652013	0.8602985808611952	0.6560209465392828	0.07575222037635226	2.9565209381658026	0.6388377160098425	0.8678103227771313	2.78215225226646	1.3482174344920135	1.4996933579828198	3.7587380271169453	0.06826851752098882	0.92804917052603	1.4103270694140095	0.9292020100000137	1.5249807273730909	2.7326187366081234	1.3781160149462135	0.8465649765335713	1.1135677263375392	1.9916288890013627	2.5525491400324922	0.2615659456345608	0.13466274621559055	1.702455112242749	0.3012600421406414	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7240000	-1849.7372718343047	-101.11388454400227	-1748.6233872903024	0.7972018077966727	52.0	1.8206556264926028	2.4455019687947805	1.3257136913252823	1.0164818710184418	0.8445658549673866	0.20310419286273004	0.35299595074807605	1.6628619809788603	1.4219411843842324	1.4597521573839527	2.0123574276782037	0.5672422549389237	1.7010718475137565	0.891260117846226	0.8903322295492881	0.4092077940341971	0.48412343539272684	0.4658631690667096	0.3792247285266483	0.22049184223965063	1.8018435751051312	0.14061862213704818	0.5044033912395112	1.0063895931612947	1.8955007714230079	1.1460296661708513	8.55347351819904	0.8607149819410346	0.752858858799778	1.7107123997909282	1.5529970475699133	1.6673898913346767	1.0975318405553016	3.1605009887241	1.2613646286550733	0.6311710374554039	1.6699872114680017	1.277634029851989	1.2307767899739568	0.055519448353831054	0.45555869433146867	2.1842850704799863	0.3583522263950445	1.1297045904208711	1.280315604029137	0.0755580350548089	3.331101140201968	0.2720516104677462	3.160884142480443	0.24776544309967058	0.41932770397104185	0.33376524186445533	1.2421460454219473	0.5334404399967879	0.5731443017652628	0.6561929423507354	2.0940016362196485	0.028248186687213895	0.007324342976432275	1.6255982870173025	1.592205617466306	2.37118765499262	3.082540878554064	0.9889445474632044	0.048422017378946185	0.6324196487140349	1.3264567329635597	3.7939106893154504	1.0612291276680779	0.7583481168161493	2.5191005345325315	1.6059815123421541	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
