state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
271200000	-86320.72360379678	-14789.24586901417	-71531.47773478262	18.84683186916861	14.89494229550569	5.1397414591890795	8.456465657887206	0.3817447400753705	0.18140445687884	0.21549629615129143	0.22135450689448932	0.3698318646903779	0.20977900206346511	0.16983121521983388	0.2505579180263191	0.637135002136275	1.7257299957274617	0.0050635620543628655	-33128.48296794121	-38402.99476684142
271500000	-86414.75633340114	-14815.222361917848	-71599.53397148328	18.903007118859446	14.668331892540857	4.633264783543313	8.342010967283832	0.3782793622745074	0.17509547554192156	0.21605303234634776	0.23057212983721453	0.3788300967440398	0.20927967312722814	0.16777063313390075	0.24411959699482721	0.6397111478851945	1.7205777042296226	0.00496468152897789	-33186.128432745674	-38413.40553873761
271800000	-86466.06816043225	-14879.531378007778	-71586.53678242446	18.804565247744666	14.876674264005423	4.997229852693049	8.536655985750286	0.39894215464683114	0.17962996295667372	0.19722117044337895	0.22420671195310762	0.3615537486483851	0.2091316216624597	0.18151025019045594	0.24780437949869527	0.6168296534670811	1.7663406930658494	0.005005057061725473	-33191.52832499284	-38395.00845743161
272100000	-86495.82782003302	-14882.95528325252	-71612.8725367805	18.824659551505025	14.872589366956491	4.978432488822349	9.357262063693426	0.39007651306390273	0.1801866934777923	0.2071276156894662	0.22260917776883016	0.36192353266863125	0.21588396024446332	0.175302655797454	0.24688985128944713	0.621971308208398	1.7560573835832156	0.004896144279003754	-33190.5411925207	-38422.3313442598
272400000	-86512.32710254625	-14877.31621642334	-71635.01088612291	18.258198113203587	15.191896800597913	4.861399338113053	9.087124877158548	0.3801735503696162	0.17834177872572923	0.2103925962796538	0.231092074624992	0.372679798849835	0.21633202682119843	0.16785542592398997	0.2431327484049721	0.6359003551953489	1.7281992896093132	0.004994133080610124	-33188.13930566882	-38446.87158045409
272700000	-86365.29783404034	-14771.145695223975	-71594.15213881635	17.404131576692567	14.504240248585573	4.592729958083582	8.360382078894268	0.38645376344291765	0.18716423365328233	0.21176501969107003	0.21461698321272105	0.3710518311705118	0.21141930760599695	0.16839397857179889	0.2491348826516881	0.6373080905195172	1.7253838189609767	0.005138040456736101	-33156.789061248266	-38437.36307756809
273000000	-86412.25845898825	-14808.018296365854	-71604.24016262239	19.048289785254024	15.06142628322963	4.900497899336857	8.526092154548925	0.3891425843903255	0.1827464104683788	0.212009119828572	0.21610188531271468	0.36516166149119433	0.20752435880335912	0.17400762679090725	0.25330635291453485	0.6319806336080197	1.7360387327839713	0.005126442650940527	-33233.165701903265	-38371.074460719115
273300000	-86477.15852285922	-14829.022581248242	-71648.13594161098	18.187725771269196	14.511093513431849	4.49104664188086	8.297531727585094	0.37663872797219117	0.1782134847761538	0.21104577942532643	0.23410200782631974	0.36571719289398835	0.21670451424443718	0.175181524998856	0.24239676786271408	0.6362946260438855	1.7274107479122396	0.005052745302061094	-33213.734216495155	-38434.40172511582
273600000	-86475.62737223516	-15017.847724092082	-71457.77964814309	19.071698322391608	15.534532374915532	4.936346978208734	8.140707993130489	0.37411245351399386	0.18981781643799944	0.2048388134700964	0.23123091657790137	0.3745151115826519	0.21132670862203484	0.16840034397811282	0.245757835817196	0.628820498754927	1.7423590024901567	0.004898835581001882	-33118.329307872	-38339.45034027108
273900000	-86499.78164833224	-14899.177288124909	-71600.60436020733	18.844880184496173	15.268782715243328	4.712274117275429	7.889476010273238	0.37957833740962993	0.18090008674968056	0.21578335175410754	0.2237382240865731	0.37553521607756096	0.2108900349846404	0.17358550918665827	0.23998923975113579	0.629454963192684	1.7410900736146426	0.004944696015049759	-33178.8997414128	-38421.70461879453
274200000	-86539.55122463655	-14890.148485788774	-71649.40273884778	18.911431640357446	15.37096133380113	4.813419120319689	8.56436787916489	0.3771466480734924	0.1821179221940962	0.21282428419934898	0.2279111455330535	0.3628647527584859	0.2175967840541089	0.17783027135525653	0.24170819183214395	0.6311117023235167	1.7377765953529773	0.00495159982212366	-33229.20462509456	-38420.19811375323
274500000	-86542.00133205309	-14875.983263555729	-71666.01806849736	18.947262574687286	15.068314891303338	4.729959110537917	8.122730751824571	0.380027758648797	0.1799202509591124	0.21791924272990043	0.2221327476621814	0.35954882730371757	0.22850593975773142	0.1705078088540416	0.2414374240845047	0.6456109096467307	1.7087781807065492	0.005052521534127594	-33242.55828115583	-38423.45978734153
274800000	-86552.52774079234	-14907.806923274591	-71644.72081751775	18.70236054943835	15.010506094579373	4.829161634829187	8.916848579152683	0.3847662258244988	0.18864516188753366	0.21011930783706895	0.21646930445088997	0.3663102701926837	0.21431293568692633	0.17775009563166105	0.24162669848872406	0.6438061566105977	1.7123876867788148	0.004993075362788406	-33195.656053431	-38449.064764086754
275100000	-86649.75151140103	-14980.258167079299	-71669.49334432173	17.934211259631173	15.045198858032808	4.947403992092651	8.4947650125167	0.3827347743994337	0.178434146581556	0.20872867877197626	0.23010240024702525	0.3694549208811479	0.2073816555804846	0.1743235922562016	0.24883983128216108	0.6437301721208166	1.712539655758377	0.00482048260760058	-33217.40112841832	-38452.0922159034
275400000	-86668.23024009798	-14979.135533949837	-71689.09470614814	18.984187542746387	15.323580916269886	4.496893442686451	8.934267642717238	0.38253032637800854	0.17684265820406292	0.21975036979970441	0.22087664561821518	0.36358028063594733	0.21623604651432624	0.1711989932280801	0.24898467962164142	0.643108192073095	1.71378361585382	0.005019730117215569	-33265.399325148384	-38423.69538099976
275700000	-86689.4761308416	-15148.154960111142	-71541.32117073046	18.940066654843054	16.24185251974163	4.873474408380884	8.474433950631463	0.38536412020488564	0.17834706226239277	0.20994427642586277	0.2263445411068501	0.3678869053679991	0.21070240483912342	0.16917160729163236	0.25223908250124033	0.6311215512128943	1.7377568975742212	0.004801108016190098	-33171.438881419155	-38369.8822893113
276000000	-86504.36587407978	-14996.430946762262	-71507.93492731752	18.44688374242263	15.65801650099603	5.000368775466157	8.5128367166268	0.374294979586577	0.1904077675246576	0.21077559740523433	0.22452165548352218	0.38054506842632635	0.20368676712888317	0.16628653987626252	0.24948162456852335	0.6442475431429662	1.7115049137140774	0.004970169079927689	-33142.55480120395	-38365.38012611356
276300000	-86596.01894862889	-15085.44135525136	-71510.57759337753	19.589060711037714	15.700032759443006	4.965449185311556	8.563371735399016	0.386696774070238	0.180317196804627	0.2088196356264966	0.22416639349862955	0.3603156361264718	0.2138124190311352	0.1802099890326177	0.2456619558097709	0.6141891658341564	1.771621668331697	0.004897394860565041	-33131.639685174065	-38378.937908203465
276600000	-86538.06128414621	-14919.684337433286	-71618.37694671293	18.938670768426046	15.059097655594197	4.578812001152486	8.190028697080159	0.3901503099113696	0.1753627970248964	0.208033278186202	0.22645361487752316	0.3719456874173323	0.21689755958522203	0.1630667545598697	0.2480899984375716	0.6295250888703212	1.7409498222593667	0.004990714304102792	-33182.01484692195	-38436.36209979098
276900000	-86499.64633374938	-14950.348414410639	-71549.29791933874	17.96234920996927	15.113886641906452	5.122551408505661	8.783539005773239	0.3791187357220302	0.1812898393071095	0.21350539123464643	0.22608603373620506	0.3558053769461745	0.21375168359210694	0.17693738737250753	0.25350555208920644	0.6415195768708065	1.7169608462583958	0.0049289753476467945	-33157.56705151276	-38391.73086782598
277200000	-86527.75850758974	-14952.14578406049	-71575.61272352925	19.78376097527798	15.389097913267745	5.289510112153708	8.799503165958972	0.37088304492407614	0.1815450888131403	0.21018972418564458	0.23738214207713024	0.37072053254541804	0.20374131368200854	0.17286151560925186	0.2526766381633171	0.6444160878680543	1.7111678242639003	0.0048733014422115625	-33184.96466499255	-38390.648058536695
277500000	-86468.01808036189	-14943.986726462641	-71524.03135389925	18.723593452055432	14.763900017855647	4.818835988492807	8.466115801434475	0.3914772602096038	0.18004682942427291	0.2034765873660426	0.224999323000072	0.37073780856839517	0.21220298088502837	0.16995998352783848	0.24709922701873338	0.629985286731321	1.7400294265373668	0.004947385992925173	-33121.27087102486	-38402.760482874386
277800000	-86511.65188327454	-14967.645356830075	-71544.00652644446	19.354615026612322	15.044212883259549	5.046913543279182	8.394690238818175	0.38571755267455166	0.1724314559735097	0.21872971229218827	0.22312127905974177	0.3670584800411271	0.20740848137168613	0.17616704878571024	0.24936598980147193	0.6419879304537974	1.7160241390924145	0.005001903579981853	-33128.72926530362	-38415.27726114083
278100000	-86598.915640852	-14959.393722655346	-71639.52191819667	19.1738785768701	15.36770261748106	4.552488101339851	8.69028001310929	0.3895823237869125	0.18393756771106726	0.20989379593738267	0.21658631256462907	0.36123397461889095	0.21688341122649932	0.176753326469226	0.24512928768537925	0.6381186498232788	1.7237627003534512	0.004929647418161526	-33192.091967241744	-38447.42995095493
278400000	-86510.34692745777	-14975.094776277561	-71535.2521511802	17.750820423318263	15.567534411043008	5.037725505526968	8.569750817933727	0.3845733755897579	0.1787523768245773	0.2149396343494215	0.22173461323623472	0.3756622208350544	0.20695714070680538	0.1703668290210737	0.2470138094370624	0.6401198921924404	1.7197602156151286	0.005058183559096665	-33122.79260489534	-38412.45954628487
278700000	-86422.29140211924	-14914.83487702877	-71507.45652509047	17.964229222715662	15.637487517857778	4.575431882835044	8.269848784960821	0.3801983245723229	0.18532428239658424	0.19925706990007158	0.23522032313101265	0.3684812029278301	0.21125248731128504	0.17473007882337263	0.24553623093750815	0.6350195468713253	1.7299609062573587	0.005017198067584386	-33148.2466933256	-38359.20983176486
279000000	-86490.31957591115	-14894.895515788756	-71595.4240601224	18.78890157797134	15.162180348284657	5.3425476205336615	8.64126744738673	0.38155982079145145	0.1791059916597171	0.2134958453484532	0.2258383422003695	0.3617763669472563	0.21985903012439706	0.1761478314170958	0.24221677151124668	0.6382283418306627	1.7235433163386842	0.0050504550209241736	-33174.853445412286	-38420.57061471011
279300000	-86362.50054797798	-14749.635419349972	-71612.86512862801	17.72020031671068	14.77160983516475	4.995326193105679	8.316714817668313	0.37950080327757835	0.17763384332083648	0.2178150845954243	0.22505026880615212	0.3623978052258231	0.21265727512239868	0.17477524340722772	0.2501696762445463	0.6461993055401473	1.7076013889197157	0.005066764581446563	-33146.22458869645	-38466.640539931555
279600000	-86480.61383527296	-14929.434260698781	-71551.17957457418	18.233138678228833	15.124381883806862	5.022308045432938	8.484841393402355	0.3765394195077539	0.18604862790443574	0.21452010627885038	0.22289184630895123	0.3631117103893313	0.21978080395399133	0.17151310646445214	0.24559437919222107	0.6366894634641496	1.726621073071711	0.0049909684288467916	-33166.15194668865	-38385.02762788553
279900000	-86449.37162773724	-14894.024995359301	-71555.34663237794	19.456383984209552	15.3441706935342	4.7937828087301755	8.320251844759747	0.3793721376549459	0.17348531877570894	0.2117776231286261	0.23536492044071025	0.3659612002211961	0.210828097926537	0.1743142679467596	0.24889643390550317	0.6257467844693305	1.7485064310613496	0.004968225976441696	-33149.316738843656	-38406.02989353429
280200000	-86390.71115011607	-14804.994077760735	-71585.71707235533	18.82800946535897	14.887698661527777	4.826605549110673	8.619320895889805	0.3642322146435291	0.18279159777339185	0.20883704856136354	0.24413913902170667	0.36655248252872763	0.21456141972711665	0.17403335970819267	0.24485273803595908	0.6335847595744907	1.7328304808510293	0.005130005190193262	-33152.79330300293	-38432.92376935239
280500000	-86438.68152697367	-14829.779235572432	-71608.90229140123	18.96229829989488	14.728900600599246	4.785475025305235	8.690516295116808	0.3828886564554504	0.17896679271259722	0.20993405449633665	0.22821049633560686	0.35730179913959514	0.21124584718454575	0.18414397702990795	0.24730837664594701	0.6485937193630185	1.7028125612739737	0.005060258207400461	-33163.77953152234	-38445.12275987888
280800000	-86363.97704852426	-14779.172334465178	-71584.80471405908	17.507183251283177	14.524475864329347	4.61906416372084	8.78789741983202	0.3709165699354743	0.1750621611398446	0.2282094107342195	0.22581185819045282	0.36491876685803154	0.21629576448929966	0.17377894422224627	0.24500652443041826	0.6246993385979891	1.750601322804033	0.005058929404236079	-33202.491693009855	-38382.31302104922
281100000	-86403.37778683688	-14817.102520319575	-71586.2752665173	18.406077421775525	14.47989879712819	4.712329276648993	7.907951768944322	0.38167511147401406	0.18003821646964377	0.21144847794402818	0.22683819411230527	0.3702973791154989	0.21101615280048103	0.17624288738407898	0.2424435806999367	0.622945364106583	1.7541092717868454	0.0050307773441772	-33164.214838038264	-38422.060428479046
281400000	-86408.58479632645	-14835.98434003677	-71572.60045628969	19.304237833561462	14.744533913140241	4.948929903616075	8.660378601092953	0.3795592589908868	0.18356071178652747	0.20887734664154145	0.2280026825810356	0.3586185535953189	0.21976412402051487	0.18095865396016944	0.24065866842399242	0.6355136331244856	1.7289727337510399	0.004981950573773634	-33164.702603813916	-38407.89785247577
281700000	-86553.20461309422	-14997.318597418825	-71555.8860156754	18.73583952025601	15.400479408259873	4.806581882856672	8.687244407180085	0.37721767737039275	0.18436007598213697	0.22195612357467012	0.21646612307279153	0.3604993919478103	0.21693219705167568	0.17728171167037174	0.24528669933013794	0.6333467869895054	1.7333064260210007	0.0050036504681155915	-33155.04778612904	-38400.83822954635
282000000	-86542.14424947432	-14993.581077767289	-71548.56317170704	20.602362163934433	15.263904322170617	4.871227260288741	9.40318264029163	0.3786054010645898	0.1771159746256253	0.21621848452161038	0.228060139788166	0.3717373170482147	0.21720117297921007	0.1694677713836275	0.24159373858894315	0.6247787667896683	1.750442466420675	0.005034232445367974	-33098.51684728936	-38450.04632441768
282300000	-86338.12802736636	-14767.679887001214	-71570.44814036514	18.51272405745085	14.302012109103142	4.800858444620188	8.695489062475728	0.38054992674423604	0.176214738501763	0.21410061807591538	0.2291347166780772	0.36080592073772255	0.21401889755594347	0.1728040926316444	0.2523710890746851	0.6349898972548772	1.7300202054902571	0.005138935836268445	-33124.860961586135	-38445.58717877901
282600000	-86306.10412854141	-14742.03264393439	-71564.07148460702	19.273139600820876	14.433976035336899	4.6570172498953735	8.575084450338867	0.39298296507525093	0.1665204710575889	0.21707582611714285	0.2234207377500089	0.3697802423967197	0.22123968063638993	0.16902016847391194	0.23995990849297402	0.6314981652132255	1.7370036695735604	0.005128717584651732	-33145.59393212522	-38418.477552481796
